world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-22.158056259155273,194.5657196044922,-179.77392578125,-32.900390625,-0.2914576828479767,0.2814838373636519,10.852246284484863,0.9999986886978149,0.0,False,0.00011926616571145132,0.5096049904823303,1.7165621519088745,3.6747918128967285
-22.323286056518555,194.56455993652344,-179.71287536621094,-32.88280487060547,-0.3300723433494568,0.28798193479966017,12.070060729980469,0.9999986886978149,0.0,False,0.00011926616571145132,0.5187513828277588,1.799925684928894,3.8122904300689697
-22.488380432128906,194.56326293945312,-179.64511108398438,-32.86502456665039,-0.37152335047721863,0.2927848211639912,13.41650676727295,0.9999986886978149,0.0,False,0.00011926616571145132,0.5282032489776611,1.882203221321106,3.9405477046966553
-22.65252685546875,194.56179809570312,-179.57032775878906,-32.82520294189453,-0.4157063663005829,0.29589667984103585,14.965354919433594,0.9999986886978149,0.0,False,0.00011926616571145132,0.5406543612480164,2.275681734085083,3.955669641494751
-22.816730499267578,194.56019592285156,-179.4879608154297,-32.81081771850586,-0.4620525538921356,0.29476519540850177,16.478450775146484,0.9999986886978149,0.0,False,0.00011926616571145132,0.5524370074272156,2.3003854751586914,3.9831271171569824
-22.816730499267578,194.56019592285156,-179.4879608154297,-32.81081771850586,-0.4620525538921356,0.29476519540850177,18.05901527404785,0.9999986886978149,0.0,False,0.00011926616571145132,0.5524370074272156,2.3003854751586914,3.9831271171569824
-23.144887924194336,194.556396484375,-179.2993927001953,-32.77813720703125,-0.5626014471054077,0.282716535028527,19.69097900390625,0.9999986886978149,0.0,False,0.00011926616571145132,0.57618248462677,2.352538585662842,4.0334038734436035
-23.308813095092773,194.55419921875,-179.19261169433594,-32.759769439697266,-0.6169175505638123,0.2714530639208306,21.37501335144043,0.9999986886978149,0.0,False,0.00011926616571145132,0.5881698131561279,2.3828988075256348,4.053587436676025
-23.47262954711914,194.55178833007812,-179.0771484375,-32.74039077758789,-0.6737501621246338,0.2560467961954771,23.117218017578125,0.9999986886978149,0.0,False,0.00011926616571145132,0.6002330780029297,2.4121789932250977,4.070252895355225
-23.636337280273438,194.54913330078125,-178.95272827148438,-32.719966888427734,-0.7330714464187622,0.2361915004748596,24.91522979736328,0.9999986886978149,0.0,False,0.00011926616571145132,0.6123795509338379,2.4404289722442627,4.084685325622559
-23.79994010925293,194.5462188720703,-178.81906127929688,-32.69844055175781,-0.7948567271232605,0.2115732080064845,26.764240264892578,0.9999986886978149,0.0,False,0.00011926616571145132,0.6246252059936523,2.4677441120147705,4.098536968231201
-23.96343994140625,194.5430450439453,-178.67593383789062,-32.67558670043945,-0.8590787053108215,0.18195875433269748,28.654186248779297,0.9999986886978149,0.0,False,0.00011926616571145132,0.6369847059249878,2.4941518306732178,4.113337993621826
-24.12688636779785,194.53982543945312,-178.52305603027344,-32.651344299316406,-0.9257199168205261,0.147051635772101,30.594655990600586,0.9999986886978149,0.0,False,0.00011926616571145132,0.6496214866638184,2.519727945327759,4.139470100402832
-24.290218353271484,194.53627014160156,-178.36021423339844,-32.62580871582031,-0.9948028326034546,0.10669506601243484,32.60743713378906,0.9999986886978149,0.0,False,0.00011926616571145132,0.6623717546463013,2.5449862480163574,4.167248249053955
-24.45343780517578,194.53237915039062,-178.187255859375,-32.59895324707031,-1.0662494897842407,0.06062349576436077,34.65678024291992,0.9999986886978149,0.0,False,0.00011926616571145132,0.6752308011054993,2.5695574283599854,4.196898460388184
-24.61651611328125,194.5281982421875,-178.00390625,-32.57072067260742,-1.1400409936904907,0.008555838072794586,36.738502502441406,0.9999986886978149,0.0,False,0.00011926616571145132,0.6881311535835266,2.5934834480285645,4.224765300750732
-24.779457092285156,194.523681640625,-177.8099365234375,-32.54105758666992,-1.2161363363265991,-0.04978066435896267,38.861515045166016,0.9999986886978149,0.0,False,0.00011926616571145132,0.7010959982872009,2.616638660430908,4.252803325653076
-24.9422607421875,194.5188446044922,-177.60528564453125,-32.50980758666992,-1.2945431470870972,-0.11439656138870191,41.01217269897461,0.9999986886978149,0.0,False,0.00011926616571145132,0.7141277194023132,2.6392924785614014,4.281524181365967
-25.104896545410156,194.51364135742188,-177.38992309570312,-32.476478576660156,-1.376016616821289,-0.1839266125145116,43.13423538208008,0.9999986886978149,0.0,False,0.00011926616571145132,0.7272612452507019,2.6666252613067627,4.309152603149414
-25.267372131347656,194.50808715820312,-177.16378784179688,-32.441497802734375,-1.459930419921875,-0.25952925371706215,45.28513717651367,0.9999986886978149,0.0,False,0.00011926616571145132,0.740515947341919,2.694092035293579,4.3366780281066895
-25.4296875,194.502197265625,-176.9272918701172,-32.40614318847656,-1.5435218811035156,-0.3457405462085319,47.31280517578125,0.9999986886978149,0.0,False,0.00011926616571145132,0.7538886070251465,2.718207836151123,4.364504337310791
-25.591835021972656,194.49598693847656,-176.68075561523438,-32.3701057434082,-1.6273983716964722,-0.4411376786118524,49.256065368652344,0.9999986886978149,0.0,False,0.00011926616571145132,0.7673680782318115,2.739794969558716,4.392501354217529
-25.75381088256836,194.48948669433594,-176.42425537109375,-32.33271026611328,-1.7128177881240845,-0.5433485783102299,51.189735412597656,0.9999986886978149,0.0,False,0.00011926616571145132,0.7809467315673828,2.7600765228271484,4.420812606811523
-25.91560935974121,194.4826202392578,-176.15756225585938,-32.2930793762207,-1.8007123470306396,-0.6508411318469314,53.17023468017578,0.9999986886978149,0.0,False,0.00011926616571145132,0.7946196794509888,2.7796452045440674,4.449608325958252
-25.91560935974121,194.4826202392578,-176.15756225585938,-32.2930793762207,-1.8007123470306396,-0.6508411318469314,55.43702697753906,0.9999986886978149,0.0,False,0.00011926616571145132,0.7946196794509888,2.7796452045440674,4.449608325958252
-26.07721710205078,194.47537231445312,-175.87948608398438,-32.24918746948242,-1.895058274269104,-0.7575106765064277,57.67215347290039,0.9999986886978149,0.0,False,0.00011926616571145132,0.8083935379981995,2.8021233081817627,4.479866027832031
-26.39982795715332,194.45970153808594,-175.28958129882812,-32.157020568847656,-2.0871171951293945,-0.9969056844432771,59.874698638916016,0.9999986886978149,0.0,False,0.00011926616571145132,0.8362160325050354,2.8428142070770264,4.544794082641602
-26.39982795715332,194.45970153808594,-175.28958129882812,-32.157020568847656,-2.0871171951293945,-0.9969056844432771,62.04401397705078,0.9999986886978149,0.0,False,0.00011926616571145132,0.8362160325050354,2.8428142070770264,4.544794082641602
-26.56082534790039,194.45130920410156,-174.97799682617188,-32.108680725097656,-2.184762477874756,-1.1294414687928054,64.17959594726562,0.9999986886978149,0.0,False,0.00011926616571145132,0.8502511978149414,2.8611605167388916,4.579470634460449
-26.882150650024414,194.4332733154297,-174.32257080078125,-32.0069465637207,-2.3838632106781006,-1.4179293941699598,66.20033264160156,0.9999986886978149,0.0,False,0.00011926616571145132,0.8785569071769714,2.8966219425201416,4.6523966789245605
-27.042457580566406,194.42364501953125,-173.97998046875,-31.95444679260254,-2.483987331390381,-1.575055948659383,68.099609375,0.9999986886978149,0.0,False,0.00011926616571145132,0.8928531408309937,2.9149246215820312,4.688179969787598
-27.202516555786133,194.41358947753906,-173.62803649902344,-31.90106201171875,-2.5839052200317383,-1.741259546397231,69.93973541259766,0.9999986886978149,0.0,False,0.00011926616571145132,0.9072408080101013,2.931195020675659,4.722659111022949
-27.202516555786133,194.41358947753906,-173.62803649902344,-31.90106201171875,-2.5839052200317383,-1.741259546397231,71.73416137695312,0.9999986886978149,0.0,False,0.00011926616571145132,0.9072408080101013,2.931195020675659,4.722659111022949
-27.521869659423828,194.39218139648438,-172.8972930908203,-31.790607452392578,-2.7843263149261475,-2.0973258617203214,73.48204040527344,0.9610743522644043,0.0,False,0.00011926616571145132,0.9362518787384033,2.9581704139709473,4.788064956665039
-27.6811466217041,194.38082885742188,-172.51866149902344,-31.731943130493164,-2.8869357109069824,-2.2829454483975837,75.22022247314453,0.8561045527458191,0.0,False,0.00011926616571145132,0.950862467288971,2.9706029891967773,4.819360733032227
-27.6811466217041,194.38082885742188,-172.51866149902344,-31.731943130493164,-2.8869357109069824,-2.2829454483975837,77.02510070800781,0.8561045527458191,0.0,False,0.00011926616571145132,0.950862467288971,2.9706029891967773,4.819360733032227
-27.99883460998535,194.3567352294922,-171.7314910888672,-31.598642349243164,-3.108109474182129,-2.6508451865075244,79.21663665771484,0.6915895342826843,0.0,False,0.00011926616571145132,0.9803041815757751,3.0013463497161865,4.882608413696289
-27.99883460998535,194.3567352294922,-171.7314910888672,-31.598642349243164,-3.108109474182129,-2.6508451865075244,81.24217224121094,0.6915895342826843,0.0,False,0.00011926616571145132,0.9803041815757751,3.0013463497161865,4.882608413696289
-28.31531524658203,194.33071899414062,-170.90367126464844,-31.462677001953125,-3.327742338180542,-3.0587197029128674,83.07432556152344,0.5001169443130493,0.0,False,0.00011926616571145132,1.0100219249725342,3.0293667316436768,4.948663234710693
-28.47312355041504,194.31698608398438,-170.47682189941406,-31.398027420043945,-3.433422565460205,-3.282592180459318,84.72408294677734,0.4303681254386902,0.0,False,0.00011926616571145132,1.0249665975570679,3.041168689727783,4.982561111450195
-28.63066291809082,194.3028106689453,-170.04281616210938,-31.3354434967041,-3.5374538898468018,-3.516339795868646,86.13018798828125,0.3647421896457672,0.0,False,0.00011926616571145132,1.0399706363677979,3.052997350692749,5.01646614074707
-28.63066291809082,194.3028106689453,-170.04281616210938,-31.3354434967041,-3.5374538898468018,-3.516339795868646,87.2916259765625,0.3647421896457672,0.0,False,0.00011926616571145132,1.0399706363677979,3.052997350692749,5.01646614074707
-28.787931442260742,194.2881622314453,-169.60272216796875,-31.27492332458496,-3.6401984691619873,-3.758293166129505,88.24192810058594,0.30669981241226196,0.0,False,0.00011926616571145132,1.0550425052642822,3.0653717517852783,5.049695014953613
-28.94493865966797,194.27304077148438,-169.1577606201172,-31.216190338134766,-3.742340326309204,-4.005984429105155,89.02539825439453,0.24143771827220917,0.0,False,0.00011926616571145132,1.0701922178268433,3.0786705017089844,5.081489562988281
-29.1016845703125,194.25746154785156,-168.7089080810547,-31.159616470336914,-3.842843770980835,-4.260436660990564,89.6623306274414,0.16848376393318176,0.0,False,0.00011926616571145132,1.0854178667068481,3.091315269470215,5.11166524887085
-29.414451599121094,194.22483825683594,-167.80221557617188,-31.053129196166992,-4.037615776062012,-4.789585907053208,90.15669250488281,0.07280047982931137,0.0,False,0.00011926616571145132,1.1160681247711182,3.112638473510742,5.16753625869751
-29.57048797607422,194.20782470703125,-167.34524536132812,-31.000558853149414,-4.135623455047607,-5.056087909141837,90.58162689208984,0.033088501542806625,0.0,False,0.00011926616571145132,1.1314914226531982,3.1250197887420654,5.194146633148193
-29.72630500793457,194.1903533935547,-166.8863983154297,-30.949440002441406,-4.232476711273193,-5.326448052106514,90.88761138916016,0.004122593440115452,0.0,False,0.00011926616571145132,1.146979570388794,3.1374120712280273,5.220429420471191
-29.881906509399414,194.17242431640625,-166.42572021484375,-30.89861488342285,-4.329623222351074,-5.597727394773784,91.23011779785156,-0.024260809645056725,0.0,False,0.00011926616571145132,1.1625341176986694,3.1508543491363525,5.246875762939453
-30.037296295166016,194.1539764404297,-165.96347045898438,-30.848730087280273,-4.426161289215088,-5.871483291366957,91.5498046875,-0.050568487495183945,0.0,False,0.00011926616571145132,1.1781558990478516,3.16509747505188,5.273902893066406
-30.19248390197754,194.13507080078125,-165.50050354003906,-30.80120849609375,-4.519716739654541,-6.151587482498115,91.6973876953125,-0.06259121000766754,0.0,False,0.00011926616571145132,1.1938380002975464,3.1780002117156982,5.30147647857666
-30.347482681274414,194.11572265625,-165.0377197265625,-30.755821228027344,-4.610382080078125,-6.4369643273387,91.66678619384766,-0.07154763489961624,0.0,False,0.00011926616571145132,1.2095750570297241,3.1897037029266357,5.329514503479004
-30.502281188964844,194.0958709716797,-164.57669067382812,-30.711660385131836,-4.70037317276001,-6.721798603707811,91.27931213378906,-0.08186656981706619,0.0,False,0.00011926616571145132,1.2253856658935547,3.203294038772583,5.356957912445068
-30.656896591186523,194.0755615234375,-164.11813354492188,-30.669532775878906,-4.787353515625,-7.009889841365066,90.74644470214844,-0.08978616446256638,0.0,False,0.00011926616571145132,1.2412629127502441,3.2155840396881104,5.383793830871582
-30.811325073242188,194.05482482910156,-163.6632537841797,-30.628814697265625,-4.872480392456055,-7.297784449877867,90.00927734375,-0.099846750497818,0.0,False,0.00011926616571145132,1.2572096586227417,3.227877378463745,5.409639358520508
-30.96556282043457,194.03358459472656,-163.21324157714844,-30.589393615722656,-4.955903053283691,-7.584016339067091,89.05982971191406,-0.11186844855546951,0.0,False,0.00011926616571145132,1.2732313871383667,3.240607738494873,5.43400239944458
-31.119619369506836,194.0119171142578,-162.76869201660156,-30.551794052124023,-5.036062240600586,-7.871021818479676,87.97006225585938,-0.12110009789466858,0.0,False,0.00011926616571145132,1.2893213033676147,3.2520816326141357,5.4570136070251465
-31.273500442504883,193.98977661132812,-162.33041381835938,-30.51593589782715,-5.112898349761963,-8.15811294513884,86.74144744873047,-0.13083967566490173,0.0,False,0.00011926616571145132,1.3054723739624023,3.262380838394165,5.4787678718566895
-31.427215576171875,193.96722412109375,-161.89865112304688,-30.480289459228516,-5.188570022583008,-8.440659945118227,85.40001678466797,-0.14207056164741516,0.0,False,0.00011926616571145132,1.3216935396194458,3.2758684158325195,5.500303268432617
-31.427215576171875,193.96722412109375,-161.89865112304688,-30.480289459228516,-5.188570022583008,-8.440659945118227,83.91600799560547,-0.14207056164741516,0.0,False,0.00011926616571145132,1.3216935396194458,3.2758684158325195,5.500303268432617
-31.734182357788086,193.9208984375,-161.05738830566406,-30.413869857788086,-5.329089641571045,-9.004188470263387,82.28585052490234,-0.17035765945911407,0.0,False,0.00011926616571145132,1.3543269634246826,3.3004672527313232,5.54311466217041
-31.887434005737305,193.89712524414062,-160.6492156982422,-30.38228416442871,-5.3946356773376465,-9.282360300647866,80.60855102539062,-0.19522710144519806,0.0,False,0.00011926616571145132,1.3707367181777954,3.313929557800293,5.565053462982178
-32.040531158447266,193.8729248046875,-160.2495574951172,-30.35101890563965,-5.459231376647949,-9.553695333820059,78.9263687133789,-0.2153102308511734,0.0,False,0.00011926616571145132,1.3872085809707642,3.327787160873413,5.58792781829834
-32.1934700012207,193.8483428955078,-159.859375,-30.3195743560791,-5.5237226486206055,-9.815524892082607,77.0515365600586,-0.23515599966049194,0.0,False,0.00011926616571145132,1.4037481546401978,3.341853141784668,5.611143589019775
-32.34624099731445,193.82334899902344,-159.47935485839844,-30.28806495666504,-5.587800025939941,-10.067765898971288,75.01560974121094,-0.25283148884773254,0.0,False,0.00011926616571145132,1.4203602075576782,3.3560433387756348,5.634202480316162
-32.34624099731445,193.82334899902344,-159.47935485839844,-30.28806495666504,-5.587800025939941,-10.067765898971288,72.93844604492188,-0.25283148884773254,0.0,False,0.00011926616571145132,1.4203602075576782,3.3560433387756348,5.634202480316162
-32.65129470825195,193.77220153808594,-158.7506103515625,-30.22650718688965,-5.7107672691345215,-10.5504704896818,70.81522369384766,-0.28501203656196594,0.0,False,0.00011926616571145132,1.453774333000183,3.3804216384887695,5.679964542388916
-32.80354690551758,193.7460174560547,-158.40338134765625,-30.195003509521484,-5.772509574890137,-10.773725730771758,68.50167846679688,-0.30607056617736816,0.0,False,0.00011926616571145132,1.4705839157104492,3.393522262573242,5.701773166656494
-32.95561599731445,193.7194061279297,-158.06805419921875,-30.164052963256836,-5.832314491271973,-10.988666198318214,66.15487670898438,-0.3189094364643097,0.0,False,0.00011926616571145132,1.4874589443206787,3.4053139686584473,5.722687244415283
-33.107505798339844,193.69241333007812,-157.7449188232422,-30.13364028930664,-5.890176773071289,-11.195015966174083,63.77543258666992,-0.33205732703208923,0.0,False,0.00011926616571145132,1.5043926239013672,3.4158668518066406,5.742815971374512
-33.107505798339844,193.69241333007812,-157.7449188232422,-30.13364028930664,-5.890176773071289,-11.195015966174083,61.351993560791016,-0.33205732703208923,0.0,False,0.00011926616571145132,1.5043926239013672,3.4158668518066406,5.742815971374512
-33.41074752807617,193.63731384277344,-157.13525390625,-30.07358741760254,-6.000705242156982,-11.58048507872445,58.89191818237305,-0.352838397026062,0.0,False,0.00011926616571145132,1.5384310483932495,3.437711715698242,5.782342433929443
-33.562103271484375,193.60923767089844,-156.84913635253906,-30.044321060180664,-6.053011894226074,-11.76000075019195,56.40105438232422,-0.36409053206443787,0.0,False,0.00011926616571145132,1.5555254220962524,3.447216510772705,5.801999568939209
-33.71328353881836,193.58079528808594,-156.57565307617188,-30.015586853027344,-6.103306770324707,-11.930640456455365,53.87924575805664,-0.37312930822372437,0.0,False,0.00011926616571145132,1.572662115097046,3.4556241035461426,5.821622848510742
-33.86429214477539,193.55198669433594,-156.31491088867188,-29.987089157104492,-6.151808738708496,-12.091793486096464,51.36412048339844,-0.3782714009284973,0.0,False,0.00011926616571145132,1.5898401737213135,3.4645094871520996,5.841635227203369
-33.86429214477539,193.55198669433594,-156.31491088867188,-29.987089157104492,-6.151808738708496,-12.091793486096464,48.639678955078125,-0.3782714009284973,0.0,False,0.00011926616571145132,1.5898401737213135,3.4645094871520996,5.841635227203369
-34.165740966796875,193.49339294433594,-155.83494567871094,-29.928579330444336,-6.247796058654785,-12.373510822021274,45.829345703125,-0.3848613500595093,0.0,False,0.00011926616571145132,1.6243616342544556,3.4857325553894043,5.880922317504883
-34.165740966796875,193.49339294433594,-155.83494567871094,-29.928579330444336,-6.247796058654785,-12.373510822021274,42.998321533203125,-0.3848613500595093,0.0,False,0.00011926616571145132,1.6243616342544556,3.4857325553894043,5.880922317504883
-34.46644592285156,193.4334259033203,-155.41177368164062,-29.872114181518555,-6.335508346557617,-12.613930661161561,40.14711380004883,-0.38960209488868713,0.0,False,0.00011926616571145132,1.6590789556503296,3.503304958343506,5.919068813323975
-34.616512298583984,193.40296936035156,-155.22242736816406,-29.84372901916504,-6.377716064453125,-12.714700923662207,37.17974853515625,-0.39203348755836487,0.0,False,0.00011926616571145132,1.6765074729919434,3.512073040008545,5.937373638153076
-34.76637268066406,193.37217712402344,-155.048583984375,-29.815292358398438,-6.418759822845459,-12.80197556918776,34.13104248046875,-0.3929186165332794,0.0,False,0.00011926616571145132,1.6939878463745117,3.5210530757904053,5.954715728759766
-34.91603088378906,193.34109497070312,-154.89035034179688,-29.78752899169922,-6.457344055175781,-12.878318305005052,31.067445755004883,-0.3929186165332794,0.0,False,0.00011926616571145132,1.7115137577056885,3.5290279388427734,5.971203804016113
-35.065486907958984,193.30967712402344,-154.747802734375,-29.76042366027832,-6.493469715118408,-12.943655170560135,27.990053176879883,-0.3929186165332794,0.0,False,0.00011926616571145132,1.7290793657302856,3.5360374450683594,5.987009048461914
-35.214752197265625,193.27798461914062,-154.6209716796875,-29.73395347595215,-6.527143478393555,-12.997944013578405,24.899410247802734,-0.3929186165332794,0.0,False,0.00011926616571145132,1.7466795444488525,3.5421295166015625,6.002213001251221
-35.363826751708984,193.2460174560547,-154.50990295410156,-29.708099365234375,-6.558378219604492,-13.041117150413271,21.795618057250977,-0.3929186165332794,0.0,False,0.00011926616571145132,1.764309048652649,3.5473668575286865,6.0169453620910645
-35.5127067565918,193.2137908935547,-154.41465759277344,-29.682838439941406,-6.587184429168701,-13.0730941103362,18.67961311340332,-0.3929186165332794,0.0,False,0.00011926616571145132,1.7819628715515137,3.551792860031128,6.031302452087402
-35.66140365600586,193.18130493164062,-154.33529663085938,-29.658151626586914,-6.613569259643555,-13.093801785890378,15.552045822143555,-0.3929186165332794,0.0,False,0.00011926616571145132,1.7996364831924438,3.55544376373291,6.04537296295166
-35.80991744995117,193.14857482910156,-154.27210998535156,-29.633520126342773,-6.638302326202393,-13.101328079788658,12.345178604125977,-0.3929186165332794,0.0,False,0.00011926616571145132,1.8173316717147827,3.5591225624084473,6.0590057373046875
-35.9582405090332,193.11561584472656,-154.22540283203125,-29.609079360961914,-6.661199569702148,-13.095766877650135,9.079619407653809,-0.3929186165332794,0.0,False,0.00011926616571145132,1.835048794746399,3.562720537185669,6.072058200836182
-36.10637664794922,193.08245849609375,-154.19512939453125,-29.585189819335938,-6.68162202835083,-13.078496656305958,5.813643932342529,-0.3929186165332794,0.0,False,0.00011926616571145132,1.8527837991714478,3.565622568130493,6.084639549255371
-36.254337310791016,193.04905700683594,-154.18133544921875,-29.561832427978516,-6.699570655822754,-13.049470746571046,2.547818183898926,-0.3929186165332794,0.0,False,0.00011926616571145132,1.8705321550369263,3.567852735519409,6.096858978271484
-36.40211868286133,193.01548767089844,-154.1840057373047,-29.53897476196289,-6.71505069732666,-13.008689878062569,-0.7190225124359131,-0.3929186165332794,0.0,False,0.00011926616571145132,1.8882907629013062,3.5694782733917236,6.108798027038574
-36.54970932006836,192.981689453125,-154.203369140625,-29.515636444091797,-6.730658531188965,-12.95073036337999,-4.006483554840088,-0.3929186165332794,0.0,False,0.00011926616571145132,1.9060653448104858,3.571796417236328,6.120095252990723
-36.69712448120117,192.9477081298828,-154.23902893066406,-29.492650985717773,-6.745643138885498,-12.877724823595287,-7.223337173461914,-0.3929186165332794,0.0,False,0.00011926616571145132,1.9238523244857788,3.5735466480255127,6.130805015563965
-36.844356536865234,192.9135284423828,-154.29074096679688,-29.470109939575195,-6.759892463684082,-12.790166317352885,-10.368651390075684,-0.3929186165332794,0.0,False,0.00011926616571145132,1.941648244857788,3.574704885482788,6.141029357910156
-36.991416931152344,192.87918090820312,-154.35801696777344,-29.44803237915039,-6.773355484008789,-12.688649297946057,-13.44616985321045,-0.3929186165332794,0.0,False,0.00011926616571145132,1.9594500064849854,3.575336456298828,6.150844573974609
-37.138309478759766,192.84466552734375,-154.44058227539062,-29.426443099975586,-6.78597354888916,-12.573571340380397,-16.45755386352539,-0.3929186165332794,0.0,False,0.00011926616571145132,1.9772542715072632,3.5754644870758057,6.160317897796631
-37.138309478759766,192.84466552734375,-154.44058227539062,-29.426443099975586,-6.78597354888916,-12.573571340380397,-19.40508270263672,-0.3929186165332794,0.0,False,0.00011926616571145132,1.9772542715072632,3.5754644870758057,6.160317897796631
-37.2850341796875,192.80995178222656,-154.53810119628906,-29.40534782409668,-6.797693729400635,-12.44537255776217,-22.293615341186523,-0.3929186165332794,0.0,False,0.00011926616571145132,1.995058536529541,3.5751287937164307,6.169497966766357
-37.57801818847656,192.74009704589844,-154.77685546875,-29.36476707458496,-6.817472457885742,-12.152620397366775,-25.142932891845703,-0.3971303105354309,0.0,False,0.00011926616571145132,2.030656576156616,3.573206901550293,6.187311172485352
-37.57801818847656,192.74009704589844,-154.77685546875,-29.36476707458496,-6.817472457885742,-12.152620397366775,-27.963760375976562,-0.3971303105354309,0.0,False,0.00011926616571145132,2.030656576156616,3.573206901550293,6.187311172485352
-37.870399475097656,192.66964721679688,-155.07286071777344,-29.326452255249023,-6.829773426055908,-11.817327601748957,-30.764310836791992,-0.40939149260520935,0.0,False,0.00011926616571145132,2.06622576713562,3.5698423385620117,6.204687118530273
-38.01637649536133,192.6342315673828,-155.2421417236328,-29.308156967163086,-6.831867694854736,-11.636262616114124,-33.575042724609375,-0.4226627051830292,0.0,False,0.00011926616571145132,2.0839946269989014,3.567690849304199,6.213340759277344
-38.16221618652344,192.59872436523438,-155.42572021484375,-29.29034996032715,-6.830970764160156,-11.446647133354361,-36.39401626586914,-0.449362576007843,0.0,False,0.00011926616571145132,2.1017508506774902,3.565258502960205,6.222042560577393
-38.30792236328125,192.56312561035156,-155.6236114501953,-29.27296257019043,-6.827095031738281,-11.24842309455235,-39.219112396240234,-0.46991756558418274,0.0,False,0.00011926616571145132,2.1194920539855957,3.56255841255188,6.230819225311279
-38.45349884033203,192.52743530273438,-155.8358154296875,-29.255929946899414,-6.820254802703857,-11.041545985180477,-42.047767639160156,-0.490803062915802,0.0,False,0.00011926616571145132,2.1372175216674805,3.559602975845337,6.2397050857543945
-38.59894561767578,192.49171447753906,-156.0623321533203,-29.23919677734375,-6.810441017150879,-10.826019131925307,-44.87786865234375,-0.5081731081008911,0.0,False,0.00011926616571145132,2.154925584793091,3.5564141273498535,6.248748302459717
-38.744266510009766,192.4559326171875,-156.30316162109375,-29.222702026367188,-6.797674179077148,-10.601788898037512,-47.707252502441406,-0.5231010317802429,0.0,False,0.00011926616571145132,2.1726150512695312,3.553004264831543,6.257962226867676
-38.88946533203125,192.42013549804688,-156.5583038330078,-29.206396102905273,-6.78193998336792,-10.368871840185335,-50.533477783203125,-0.5372254848480225,0.0,False,0.00011926616571145132,2.190284490585327,3.5493950843811035,6.267381191253662
-39.0345458984375,192.38429260253906,-156.82765197753906,-29.190223693847656,-6.763247489929199,-10.12734604983146,-53.35367965698242,-0.5432944893836975,0.0,False,0.00011926616571145132,2.207932949066162,3.5455915927886963,6.276991367340088
-39.179508209228516,192.34844970703125,-157.11131286621094,-29.17413330078125,-6.741603851318359,-9.877081883954219,-56.16506576538086,-0.5432944893836975,0.0,False,0.00011926616571145132,2.2255594730377197,3.541604518890381,6.286840438842773
