world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-25.91572380065918,194.48265075683594,-176.16238403320312,-32.294429779052734,-1.7968636751174927,-0.6529596125209878,53.00529861450195,0.6583762168884277,0.0,False,0.00011926616571145132,0.7947971224784851,2.7834768295288086,4.4586310386657715
-26.077341079711914,194.4754180908203,-175.8850860595703,-32.2506217956543,-1.8910737037658691,-0.7591145228585106,55.26522445678711,0.6583762168884277,0.0,False,0.00011926616571145132,0.8085848093032837,2.8058366775512695,4.4895172119140625
-26.23876190185547,194.46780395507812,-175.59649658203125,-32.20536804199219,-1.9864176511764526,-0.8739878975322881,57.49382400512695,0.6583762168884277,0.0,False,0.00011926616571145132,0.822466254234314,2.8267574310302734,4.521831035614014
-26.39997673034668,194.4597930908203,-175.2968292236328,-32.158634185791016,-2.0828628540039062,-0.9973916350468244,59.690303802490234,0.6583762168884277,0.0,False,0.00011926616571145132,0.8364339470863342,2.8463079929351807,4.555578708648682
-26.560983657836914,194.451416015625,-174.98609924316406,-32.11038589477539,-2.1803696155548096,-1.129347428585703,61.8536491394043,0.6583762168884277,0.0,False,0.00011926616571145132,0.8504819273948669,2.864548921585083,4.590795516967773
-26.72177505493164,194.442626953125,-174.6645050048828,-32.06058883666992,-2.2789089679718018,-1.2696737606040358,63.98365783691406,0.6581013798713684,0.0,False,0.00011926616571145132,0.8646039366722107,2.881545066833496,4.627446174621582
-26.88233757019043,194.4334259033203,-174.3326416015625,-32.009788513183594,-2.3775413036346436,-1.4194889960508874,65.97138977050781,0.6581013798713684,0.0,False,0.00011926616571145132,0.8788077235221863,2.8982903957366943,4.664363384246826
-27.042659759521484,194.42384338378906,-173.99127197265625,-31.957809448242188,-2.4767980575561523,-1.5770424358446746,67.85340118408203,0.6572773456573486,0.0,False,0.00011926616571145132,0.8931089043617249,2.915874481201172,4.7001261711120605
-27.202733993530273,194.41380310058594,-173.6406707763672,-31.904577255249023,-2.5764830112457275,-1.7423758112614962,69.6875,0.6552199125289917,0.0,False,0.00011926616571145132,0.9075005054473877,2.9319732189178467,4.734604835510254
-27.202733993530273,194.41380310058594,-173.6406707763672,-31.904577255249023,-2.5764830112457275,-1.7423758112614962,71.4762954711914,0.6552199125289917,0.0,False,0.00011926616571145132,0.9075005054473877,2.9319732189178467,4.734604835510254
-27.522117614746094,194.39244079589844,-172.91250610351562,-31.79443359375,-2.7764601707458496,-2.0967798946657012,73.21924591064453,0.6444475054740906,0.0,False,0.00011926616571145132,0.9365180730819702,2.958646059036255,4.799874305725098
-27.522117614746094,194.39244079589844,-172.91250610351562,-31.79443359375,-2.7764601707458496,-2.0967798946657012,74.9533920288086,0.6444475054740906,0.0,False,0.00011926616571145132,0.9365180730819702,2.958646059036255,4.799874305725098
-27.840429306030273,194.36935424804688,-172.14846801757812,-31.6727294921875,-2.9860963821411133,-2.4656215703365376,76.75676727294922,0.6184322237968445,0.0,False,0.00011926616571145132,0.9658153057098389,2.985057830810547,4.862199783325195
-27.999141693115234,194.3571014404297,-171.7509765625,-31.604076385498047,-3.0986297130584717,-2.649341395523834,78.89493560791016,0.5859034657478333,0.0,False,0.00011926616571145132,0.9805768132209778,3.0015857219696045,4.8941240310668945
-28.157562255859375,194.34439086914062,-171.34378051757812,-31.537452697753906,-3.2079310417175293,-2.8481754975806837,80.82917785644531,0.544039785861969,0.0,False,0.00011926616571145132,0.9954072833061218,3.016484022140503,4.9267449378967285
-28.315702438354492,194.33119201660156,-170.92774963378906,-31.473119735717773,-3.3143908977508545,-3.0606680153971126,82.5732650756836,0.49235060811042786,0.0,False,0.00011926616571145132,1.0103001594543457,3.0298686027526855,4.959994316101074
-28.315702438354492,194.33119201660156,-170.92774963378906,-31.473119735717773,-3.3143908977508545,-3.0606680153971126,84.13610076904297,0.49235060811042786,0.0,False,0.00011926616571145132,1.0103001594543457,3.0298686027526855,4.959994316101074
-28.473573684692383,194.31753540039062,-170.50390625,-31.411222457885742,-3.4182732105255127,-3.2854170790612613,85.45584869384766,0.42379316687583923,0.0,False,0.00011926616571145132,1.0252488851547241,3.0418407917022705,4.9937968254089355
-28.78853988647461,194.28884887695312,-169.6369171142578,-31.29379653930664,-3.621426820755005,-3.761978944998617,86.53007507324219,0.26131492853164673,0.0,False,0.00011926616571145132,1.0553351640701294,3.066420793533325,5.060821533203125
-28.94564437866211,194.27378845214844,-169.1962432861328,-31.237926483154297,-3.7216813564300537,-4.009572536650609,87.39177703857422,0.1294746994972229,0.0,False,0.00011926616571145132,1.0704914331436157,3.079936981201172,5.09254789352417
-29.102500915527344,194.25827026367188,-168.75205993652344,-31.184207916259766,-3.8202099800109863,-4.263741015482708,88.08546447753906,0.038560330867767334,0.0,False,0.00011926616571145132,1.08572518825531,3.0927908420562744,5.1227030754089355
-29.25912857055664,194.24227905273438,-168.30514526367188,-31.132719039916992,-3.9165725708007812,-4.524572771973283,88.63126373291016,-0.044514771550893784,0.0,False,0.00011926616571145132,1.1010280847549438,3.1043002605438232,5.1513285636901855
-29.25912857055664,194.24227905273438,-168.30514526367188,-31.132719039916992,-3.9165725708007812,-4.524572771973283,89.03263092041016,-0.044514771550893784,0.0,False,0.00011926616571145132,1.1010280847549438,3.1043002605438232,5.1513285636901855
-29.415531158447266,194.22581481933594,-167.85618591308594,-31.083370208740234,-4.010759353637695,-4.791431268795208,89.35960388183594,-0.14324446022510529,0.0,False,0.00011926616571145132,1.1163936853408813,3.1145412921905518,5.178526401519775
-29.727699279785156,194.1915740966797,-166.95310974121094,-30.985557556152344,-4.200667858123779,-5.326451090122106,89.56376647949219,-0.3552119731903076,0.0,False,0.00011926616571145132,1.1473273038864136,3.139832019805908,5.231473922729492
-29.88347816467285,194.17372131347656,-166.49960327148438,-30.937734603881836,-4.2950944900512695,-5.596528302087648,89.79877471923828,-0.5098631381988525,0.0,False,0.00011926616571145132,1.1628954410552979,3.1536428928375244,5.25799560546875
-30.039058685302734,194.1554412841797,-166.0451202392578,-30.890968322753906,-4.3885955810546875,-5.869133476567612,89.99645233154297,-0.6524826884269714,0.0,False,0.00011926616571145132,1.178531289100647,3.168182611465454,5.285145282745361
-30.1944522857666,194.1366729736328,-165.5906219482422,-30.846500396728516,-4.479001998901367,-6.147603977767005,90.02052307128906,-0.7862855195999146,0.0,False,0.00011926616571145132,1.194229245185852,3.181382894515991,5.312862396240234
-30.1944522857666,194.1366729736328,-165.5906219482422,-30.846500396728516,-4.479001998901367,-6.147603977767005,89.86463165283203,-0.7862855195999146,0.0,False,0.00011926616571145132,1.194229245185852,3.181382894515991,5.312862396240234
-30.50469398498535,194.09776306152344,-164.6855010986328,-30.76287269592285,-4.652975559234619,-6.713536614771641,89.3519287109375,-0.9999986886978149,0.0,False,0.00011926616571145132,1.225812315940857,3.2072672843933105,5.3687334060668945
-30.659549713134766,194.07765197753906,-164.2373046875,-30.72362518310547,-4.736402988433838,-6.99887845858342,88.6912612915039,-0.9999986886978149,0.0,False,0.00011926616571145132,1.241708755493164,3.219841480255127,5.395808219909668
-30.814228057861328,194.0570831298828,-163.79336547851562,-30.685705184936523,-4.8178887367248535,-7.283607827664213,87.82244110107422,-0.9999986886978149,0.0,False,0.00011926616571145132,1.2576762437820435,3.2324931621551514,5.421906471252441
-30.96872901916504,194.0360565185547,-163.35498046875,-30.649057388305664,-4.897435665130615,-7.566433240543262,86.74305725097656,-0.9999986886978149,0.0,False,0.00011926616571145132,1.2737205028533936,3.245499849319458,5.446563243865967
-31.12306022644043,194.0146026611328,-162.9228057861328,-30.614166259765625,-4.973574638366699,-7.849545981558521,85.52088165283203,-0.9999986886978149,0.0,False,0.00011926616571145132,1.289833664894104,3.2572593688964844,5.469902038574219
-31.277225494384766,193.99269104003906,-162.49749755859375,-30.58095932006836,-5.046222686767578,-8.132452711399651,84.15707397460938,-0.9999986886978149,0.0,False,0.00011926616571145132,1.3060089349746704,3.2678349018096924,5.492032051086426
-31.43123435974121,193.9704132080078,-162.07949829101562,-30.54802894592285,-5.117283344268799,-8.410838536096804,82.66676330566406,-0.9999986886978149,0.0,False,0.00011926616571145132,1.3222554922103882,3.2817180156707764,5.513984203338623
-31.58509635925293,193.9477081298828,-161.6693878173828,-30.516645431518555,-5.184612274169922,-8.688438134922421,81.02854919433594,-0.9999986886978149,0.0,False,0.00011926616571145132,1.3385692834854126,3.2949211597442627,5.53590202331543
-31.738815307617188,193.9246368408203,-161.26800537109375,-30.48686981201172,-5.24788761138916,-8.965045592882262,79.24126434326172,-0.9999986886978149,0.0,False,0.00011926616571145132,1.354944109916687,3.3069043159484863,5.557793140411377
-31.89238739013672,193.9011688232422,-160.87539672851562,-30.456884384155273,-5.310869216918945,-9.233198501651401,77.51091003417969,-0.9999986886978149,0.0,False,0.00011926616571145132,1.3713831901550293,3.3208608627319336,5.580359935760498
-32.04581069946289,193.87730407714844,-160.49169921875,-30.42718505859375,-5.3726725578308105,-9.494533363737048,75.76482391357422,-0.9999986886978149,0.0,False,0.00011926616571145132,1.3878854513168335,3.334920644760132,5.603876113891602
-32.19908142089844,193.85304260253906,-160.11773681640625,-30.397247314453125,-5.43430233001709,-9.746225673177975,73.82808685302734,-0.9999986886978149,0.0,False,0.00011926616571145132,1.4044561386108398,3.3491740226745605,5.627768039703369
-32.19908142089844,193.85304260253906,-160.11773681640625,-30.397247314453125,-5.43430233001709,-9.746225673177975,71.7327651977539,-0.9999986886978149,0.0,False,0.00011926616571145132,1.4044561386108398,3.3491740226745605,5.627768039703369
-32.35219192504883,193.82839965820312,-159.75424194335938,-30.36721420288086,-5.495464324951172,-9.988125935969663,69.59722900390625,-0.9999986886978149,0.0,False,0.00011926616571145132,1.42110013961792,3.3635592460632324,5.6515374183654785
-32.657928466796875,193.77793884277344,-159.0594940185547,-30.3084716796875,-5.612643241882324,-10.449096045049714,67.4079360961914,-0.9999986886978149,0.0,False,0.00011926616571145132,1.4545809030532837,3.388456344604492,5.698768138885498
-32.8105354309082,193.7521209716797,-158.72967529296875,-30.27843475341797,-5.671297073364258,-10.66147245117503,65.04206848144531,-0.9999986886978149,0.0,False,0.00011926616571145132,1.4714254140853882,3.401743173599243,5.721328258514404
-32.96296310424805,193.72593688964844,-158.41212463378906,-30.24894142150879,-5.727977275848389,-10.865235098523954,62.642845153808594,-0.9999986886978149,0.0,False,0.00011926616571145132,1.488336205482483,3.413721799850464,5.743013858795166
-32.96296310424805,193.72593688964844,-158.41212463378906,-30.24894142150879,-5.727977275848389,-10.865235098523954,60.211517333984375,-0.9999986886978149,0.0,False,0.00011926616571145132,1.488336205482483,3.413721799850464,5.743013858795166
-33.26729202270508,193.67242431640625,-157.81414794921875,-30.19118881225586,-5.835610389709473,-11.246141421157716,57.7318229675293,-0.9999986886978149,0.0,False,0.00011926616571145132,1.5223358869552612,3.4359359741210938,5.784636974334717
-33.41919708251953,193.64511108398438,-157.5340118408203,-30.1628475189209,-5.886570930480957,-11.422966929341214,55.21538162231445,-0.9999986886978149,0.0,False,0.00011926616571145132,1.5394206047058105,3.446798324584961,5.80522346496582
-33.5709342956543,193.6174774169922,-157.26670837402344,-30.13503646850586,-5.935482025146484,-11.590780594901531,52.6681022644043,-0.9999986886978149,0.0,False,0.00011926616571145132,1.5565540790557861,3.456498622894287,5.825782299041748
-33.722503662109375,193.58950805664062,-157.01231384277344,-30.107749938964844,-5.982326030731201,-11.749544846438198,50.090545654296875,-0.9999986886978149,0.0,False,0.00011926616571145132,1.5737301111221313,3.4650895595550537,5.8463616371154785
-33.873897552490234,193.5612030029297,-156.77093505859375,-30.08065414428711,-6.027304649353027,-11.898669308994613,47.52355194091797,-0.9999986886978149,0.0,False,0.00011926616571145132,1.5909500122070312,3.4744958877563477,5.867384910583496
-34.02511215209961,193.5325469970703,-156.5435791015625,-30.05278778076172,-6.072342395782471,-12.033270753133365,44.743690490722656,-0.9999986886978149,0.0,False,0.00011926616571145132,1.6082253456115723,3.485470771789551,5.888271808624268
-34.1761474609375,193.50357055664062,-156.33059692382812,-30.025115966796875,-6.115828037261963,-12.15630348457637,41.879390716552734,-0.9999986886978149,0.0,False,0.00011926616571145132,1.6255567073822021,3.4960997104644775,5.90878963470459
-34.327003479003906,193.4742889404297,-156.13201904296875,-29.998037338256836,-6.157037258148193,-12.269218943457304,38.99620819091797,-0.9999986886978149,0.0,False,0.00011926616571145132,1.6429377794265747,3.505596160888672,5.9290547370910645
-34.47768020629883,193.44471740722656,-155.9480438232422,-29.971532821655273,-6.1959710121154785,-12.371818903194452,36.09431838989258,-0.9999986886978149,0.0,False,0.00011926616571145132,1.6603624820709229,3.514042854309082,5.949121952056885
-34.6281623840332,193.4148406982422,-155.77940368652344,-29.944454193115234,-6.234549522399902,-12.45941987578064,33.06942367553711,-0.9999986886978149,0.0,False,0.00011926616571145132,1.6778382062911987,3.523247241973877,5.968471527099609
-34.77845001220703,193.38462829589844,-155.62657165527344,-29.91745948791504,-6.271666526794434,-12.533827276593229,29.98001480102539,-0.9999986886978149,0.0,False,0.00011926616571145132,1.6953670978546143,3.5324270725250244,5.986837863922119
-34.92854309082031,193.35411071777344,-155.489501953125,-29.89111328125,-6.30630350112915,-12.597178079977141,26.878799438476562,-0.9999986886978149,0.0,False,0.00011926616571145132,1.7129418849945068,3.54056978225708,6.004398345947266
-35.07844543457031,193.32333374023438,-155.36827087402344,-29.865375518798828,-6.338479518890381,-12.649355142612905,23.765302658081055,-0.9999986886978149,0.0,False,0.00011926616571145132,1.7305575609207153,3.547760248184204,6.0212554931640625
-35.22815704345703,193.2922821044922,-155.262939453125,-29.84023666381836,-6.368197441101074,-12.690297716215156,20.640907287597656,-0.9999986886978149,0.0,False,0.00011926616571145132,1.7482082843780518,3.554023265838623,6.037531852722168
-35.377681732177734,193.26097106933594,-155.17355346679688,-29.8156681060791,-6.39546537399292,-12.719942937197118,17.505924224853516,-0.9999986886978149,0.0,False,0.00011926616571145132,1.765889048576355,3.559424877166748,6.053329944610596
-35.52702713012695,193.2294158935547,-155.10011291503906,-29.791645050048828,-6.420299530029297,-12.73825996722789,14.360651016235352,-0.9999986886978149,0.0,False,0.00011926616571145132,1.7835952043533325,3.564009428024292,6.068752288818359
-35.67618942260742,193.19761657714844,-155.04266357421875,-29.76814842224121,-6.442699432373047,-12.745204845295518,11.20629596710205,-0.9999986886978149,0.0,False,0.00011926616571145132,1.8013219833374023,3.567824363708496,6.083888053894043
-35.67618942260742,193.19761657714844,-155.04266357421875,-29.76814842224121,-6.442699432373047,-12.745204845295518,7.978203296661377,-0.9999986886978149,0.0,False,0.00011926616571145132,1.8013219833374023,3.567824363708496,6.083888053894043
-35.97397994995117,193.1333770751953,-154.97702026367188,-29.721397399902344,-6.482234954833984,-12.719442161099948,4.694684028625488,-0.9999986886978149,0.0,False,0.00011926616571145132,1.8368428945541382,3.5753798484802246,6.112657070159912
-36.12260818481445,193.10093688964844,-154.96897888183594,-29.6986026763916,-6.498579502105713,-12.688232893601565,1.4132719039916992,-0.9999986886978149,0.0,False,0.00011926616571145132,1.8546334505081177,3.578427314758301,6.126283168792725
-36.271060943603516,193.0683135986328,-154.9774627685547,-29.67628288269043,-6.5124359130859375,-12.645224929196075,-1.8654488325119019,-0.9999986886978149,0.0,False,0.00011926616571145132,1.872438669204712,3.580796957015991,6.139520168304443
-36.271060943603516,193.0683135986328,-154.9774627685547,-29.67628288269043,-6.5124359130859375,-12.645224929196075,-5.148803234100342,-0.9999986886978149,0.0,False,0.00011926616571145132,1.872438669204712,3.580796957015991,6.139520168304443
-36.567440032958984,193.00254821777344,-155.04457092285156,-29.632062911987305,-6.5340776443481445,-12.520304960162548,-8.48936939239502,-0.9999986886978149,0.0,False,0.00011926616571145132,1.9080883264541626,3.5851528644561768,6.1646552085876465
-36.715362548828125,192.9694061279297,-155.10353088378906,-29.610273361206055,-6.541604518890381,-12.438591778026137,-11.824210166931152,-0.9999986886978149,0.0,False,0.00011926616571145132,1.9259350299835205,3.5870509147644043,6.176293849945068
-36.715362548828125,192.9694061279297,-155.10353088378906,-29.610273361206055,-6.541604518890381,-12.438591778026137,-15.152534484863281,-0.9999986886978149,0.0,False,0.00011926616571145132,1.9259350299835205,3.5870509147644043,6.176293849945068
-37.01069259643555,192.9027099609375,-155.2720184326172,-29.567916870117188,-6.5487823486328125,-12.239557195111473,-18.474123001098633,-0.9999986886978149,0.0,False,0.00011926616571145132,1.9616538286209106,3.5891363620758057,6.198266506195068
-37.15810775756836,192.86917114257812,-155.38153076171875,-29.547277450561523,-6.548434257507324,-12.122238769573869,-21.78769874572754,-0.9999986886978149,0.0,False,0.00011926616571145132,1.9795196056365967,3.5893800258636475,6.2087578773498535
-37.15810775756836,192.86917114257812,-155.38153076171875,-29.547277450561523,-6.548434257507324,-12.122238769573869,-25.092937469482422,-0.9999986886978149,0.0,False,0.00011926616571145132,1.9795196056365967,3.5893800258636475,6.2087578773498535
-37.452449798583984,192.80177307128906,-155.6506805419922,-29.506879806518555,-6.539854049682617,-11.852398718223526,-28.388246536254883,-0.9999986886978149,0.0,False,0.00011926616571145132,2.0152480602264404,3.5884525775909424,6.229097843170166
-37.5993766784668,192.76792907714844,-155.81028747558594,-29.487043380737305,-6.531621932983398,-11.699895910296476,-31.673460006713867,-0.9999986886978149,0.0,False,0.00011926616571145132,2.0331056118011475,3.5873289108276367,6.239090442657471
-37.74615478515625,192.73402404785156,-155.98643493652344,-29.467397689819336,-6.520756244659424,-11.535822320839372,-34.946224212646484,-0.9999986886978149,0.0,False,0.00011926616571145132,2.0509555339813232,3.5857973098754883,6.24902868270874
-37.89277648925781,192.70005798339844,-156.1790771484375,-29.44789695739746,-6.50724458694458,-11.36023906253672,-38.20578384399414,-0.9999986886978149,0.0,False,0.00011926616571145132,2.0687952041625977,3.5838894844055176,6.258973121643066
-38.03925323486328,192.66603088378906,-156.3881378173828,-29.428504943847656,-6.491087913513184,-11.173217441332099,-41.4504280090332,-0.9999986886978149,0.0,False,0.00011926616571145132,2.086622953414917,3.5816187858581543,6.268945217132568
-38.03925323486328,192.66603088378906,-156.3881378173828,-29.428504943847656,-6.491087913513184,-11.173217441332099,-44.67833709716797,-0.9999986886978149,0.0,False,0.00011926616571145132,2.086622953414917,3.5816187858581543,6.268945217132568
-38.33176040649414,192.5979461669922,-156.85523986816406,-29.38986587524414,-6.450809001922607,-10.76516558381661,-47.88814926147461,-0.9999986886978149,0.0,False,0.00011926616571145132,2.12223482131958,3.5761032104492188,6.28914213180542
-38.33176040649414,192.5979461669922,-156.85523986816406,-29.38986587524414,-6.450809001922607,-10.76516558381661,-51.077117919921875,-0.9999986886978149,0.0,False,0.00011926616571145132,2.12223482131958,3.5761032104492188,6.28914213180542
-38.47779846191406,192.5638885498047,-157.11305236816406,-29.370529174804688,-6.426671504974365,-10.54438227123697,-54.24395751953125,-0.9999986886978149,0.0,False,0.00011926616571145132,2.140015125274658,3.5728886127471924,6.299435138702393
-38.76945114135742,192.4958038330078,-157.67657470703125,-29.331588745117188,-6.370333194732666,-10.070028371749828,-57.38508224487305,-0.9999986886978149,0.0,False,0.00011926616571145132,2.175518035888672,3.5656468868255615,6.3204450607299805
-38.76945114135742,192.4958038330078,-157.67657470703125,-29.331588745117188,-6.370333194732666,-10.070028371749828,-60.49885559082031,-0.9999986886978149,0.0,False,0.00011926616571145132,2.175518035888672,3.5656468868255615,6.3204450607299805
-39.06055450439453,192.42784118652344,-158.3031768798828,-29.29197883605957,-6.303203105926514,-9.55279578700592,-63.582576751708984,-0.9999986886978149,0.0,False,0.00011926616571145132,2.210934638977051,3.5574159622192383,6.342137813568115
-39.20590591430664,192.39398193359375,-158.63970947265625,-29.271800994873047,-6.265563011169434,-9.278570097481719,-66.6328353881836,-0.9999986886978149,0.0,False,0.00011926616571145132,2.228607654571533,3.552964210510254,6.353243350982666
