world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-24.453481674194336,194.5323944091797,-178.188720703125,-32.598846435546875,-1.0653587579727173,0.06053059347584622,34.66093826293945,0.9368410110473633,0.0,False,0.00011926616571145132,0.6752771735191345,2.575927257537842,4.198585510253906
-24.453481674194336,194.5323944091797,-178.188720703125,-32.598846435546875,-1.0653587579727173,0.06053059347584622,36.74784851074219,0.9368410110473633,0.0,False,0.00011926616571145132,0.6752771735191345,2.575927257537842,4.198585510253906
-24.77951431274414,194.52371215820312,-177.81158447265625,-32.54096221923828,-1.2152011394500732,-0.04977078081074637,38.8693733215332,0.8830429911613464,0.0,False,0.00011926616571145132,0.7011662721633911,2.6229660511016846,4.256006717681885
-24.77951431274414,194.52371215820312,-177.81158447265625,-32.54096221923828,-1.2152011394500732,-0.04977078081074637,41.017696380615234,0.8830429911613464,0.0,False,0.00011926616571145132,0.7011662721633911,2.6229660511016846,4.256006717681885
-25.104963302612305,194.51361083984375,-177.39169311523438,-32.476383209228516,-1.3750483989715576,-0.18385457631276836,43.13772201538086,0.805706262588501,0.0,False,0.00011926616571145132,0.7273620963096619,2.673027992248535,4.314172744750977
-25.267446517944336,194.508056640625,-177.1658172607422,-32.44183349609375,-1.4580483436584473,-0.2608437018062091,45.23344421386719,0.7682912945747375,0.0,False,0.00011926616571145132,0.7406356930732727,2.699629783630371,4.342784404754639
-25.42976951599121,194.502197265625,-176.92999267578125,-32.40721130371094,-1.5401540994644165,-0.349070256403337,47.1740837097168,0.7444770932197571,0.0,False,0.00011926616571145132,0.7540233731269836,2.722430467605591,4.371423244476318
-25.42976951599121,194.502197265625,-176.92999267578125,-32.40721130371094,-1.5401540994644165,-0.349070256403337,49.107845306396484,0.7444770932197571,0.0,False,0.00011926616571145132,0.7540233731269836,2.722430467605591,4.371423244476318
-25.753915786743164,194.489501953125,-176.42835998535156,-32.3339729309082,-1.7091158628463745,-0.545903653055376,51.03253936767578,0.7090224027633667,0.0,False,0.00011926616571145132,0.7811102867126465,2.7640230655670166,4.4291791915893555
-25.91572380065918,194.48265075683594,-176.16238403320312,-32.294429779052734,-1.7968636751174927,-0.6529596125209878,53.00529861450195,0.7009849548339844,0.0,False,0.00011926616571145132,0.7947971224784851,2.7834768295288086,4.4586310386657715
-26.077341079711914,194.4754180908203,-175.8850860595703,-32.2506217956543,-1.8910737037658691,-0.7591145228585106,55.26522445678711,0.7009849548339844,0.0,False,0.00011926616571145132,0.8085848093032837,2.8058366775512695,4.4895172119140625
-26.077341079711914,194.4754180908203,-175.8850860595703,-32.2506217956543,-1.8910737037658691,-0.7591145228585106,57.49382400512695,0.7009849548339844,0.0,False,0.00011926616571145132,0.8085848093032837,2.8058366775512695,4.4895172119140625
-26.23876190185547,194.46780395507812,-175.59649658203125,-32.20536804199219,-1.9864176511764526,-0.8739878975322881,59.690303802490234,0.7012709379196167,0.0,False,0.00011926616571145132,0.822466254234314,2.8267574310302734,4.521831035614014
-26.560983657836914,194.451416015625,-174.98609924316406,-32.11038589477539,-2.1803696155548096,-1.129347428585703,61.8536491394043,0.7032751441001892,0.0,False,0.00011926616571145132,0.8504819273948669,2.864548921585083,4.590795516967773
-26.72177505493164,194.442626953125,-174.6645050048828,-32.06058883666992,-2.2789089679718018,-1.2696737606040358,63.98365783691406,0.7045655846595764,0.0,False,0.00011926616571145132,0.8646039366722107,2.881545066833496,4.627446174621582
-26.88233757019043,194.4334259033203,-174.3326416015625,-32.009788513183594,-2.3775413036346436,-1.4194889960508874,65.97138977050781,0.7049960494041443,0.0,False,0.00011926616571145132,0.8788077235221863,2.8982903957366943,4.664363384246826
-26.88233757019043,194.4334259033203,-174.3326416015625,-32.009788513183594,-2.3775413036346436,-1.4194889960508874,67.85340118408203,0.7049960494041443,0.0,False,0.00011926616571145132,0.8788077235221863,2.8982903957366943,4.664363384246826
-27.202733993530273,194.41380310058594,-173.6406707763672,-31.904577255249023,-2.5764830112457275,-1.7423758112614962,69.6875,0.7049960494041443,0.0,False,0.00011926616571145132,0.9075005054473877,2.9319732189178467,4.734604835510254
-27.36255645751953,194.40333557128906,-173.281005859375,-31.850120544433594,-2.6763930320739746,-1.9156650153921646,71.4762954711914,0.7049960494041443,0.0,False,0.00011926616571145132,0.9219733476638794,2.9462053775787354,4.767833709716797
-27.522117614746094,194.39244079589844,-172.91250610351562,-31.79443359375,-2.7764601707458496,-2.0967798946657012,73.21924591064453,0.7049960494041443,0.0,False,0.00011926616571145132,0.9365180730819702,2.958646059036255,4.799874305725098
-27.681413650512695,194.381103515625,-172.53518676757812,-31.735919952392578,-2.8788628578186035,-2.2815234012516896,74.9533920288086,0.7049960494041443,0.0,False,0.00011926616571145132,0.9511308670043945,2.9709417819976807,4.831081390380859
-27.840429306030273,194.36935424804688,-172.14846801757812,-31.6727294921875,-2.9860963821411133,-2.4656215703365376,76.75676727294922,0.704422116279602,0.0,False,0.00011926616571145132,0.9658153057098389,2.985057830810547,4.862199783325195
-27.840429306030273,194.36935424804688,-172.14846801757812,-31.6727294921875,-2.9860963821411133,-2.4656215703365376,78.94610595703125,0.704422116279602,0.0,False,0.00011926616571145132,0.9658153057098389,2.985057830810547,4.862199783325195
-27.99913787841797,194.35708618164062,-171.750732421875,-31.602888107299805,-3.099703311920166,-2.6474484389750614,81.06100463867188,0.700413167476654,0.0,False,0.00011926616571145132,0.98057621717453,3.001469135284424,4.89411735534668
-28.31560516357422,194.3311309814453,-170.9237060546875,-31.45968246459961,-3.325185537338257,-3.042719532890885,83.10247039794922,0.6644400954246521,0.0,False,0.00011926616571145132,1.010291337966919,3.0285568237304688,4.959837436676025
-28.47336196899414,194.31739807128906,-170.49522399902344,-31.387001037597656,-3.436450481414795,-3.256553114558727,85.04450988769531,0.6285511255264282,0.0,False,0.00011926616571145132,1.025229573249817,3.0394704341888428,4.99348258972168
-28.63079833984375,194.30319213867188,-170.0581817626953,-31.315649032592773,-3.5456809997558594,-3.4820748075864287,88.18607330322266,0.5883529782295227,0.0,False,0.00011926616571145132,1.040223240852356,3.0503571033477783,5.027060031890869
-28.787925720214844,194.2885284423828,-169.61354064941406,-31.24588966369629,-3.653475284576416,-3.71734229806151,88.18607330322266,0.5318018198013306,0.0,False,0.00011926616571145132,1.0552797317504883,3.0617458820343018,5.05989933013916
-28.944746017456055,194.27337646484375,-169.16268920898438,-31.177635192871094,-3.760725259780884,-3.9593779209673983,89.42855072021484,0.4391457736492157,0.0,False,0.00011926616571145132,1.0704097747802734,3.074049711227417,5.091216087341309
-29.101259231567383,194.25770568847656,-168.706298828125,-31.111398696899414,-3.866504669189453,-4.209342917633592,90.51022338867188,0.3670250475406647,0.0,False,0.00011926616571145132,1.0856117010116577,3.0856847763061523,5.120879173278809
-29.25748062133789,194.2415771484375,-168.24520874023438,-31.047348022460938,-3.9704580307006836,-4.4671360783040654,91.45278930664062,0.2977016568183899,0.0,False,0.00011926616571145132,1.1008776426315308,3.0959722995758057,5.148937702178955
-29.413421630859375,194.2249298095703,-167.780029296875,-30.985458374023438,-4.072643756866455,-4.732093125935592,92.260498046875,0.22818563878536224,0.0,False,0.00011926616571145132,1.116200566291809,3.10500168800354,5.175500392913818
-29.569087982177734,194.20782470703125,-167.31082153320312,-30.922651290893555,-4.177272796630859,-4.995790474349462,93.01564025878906,0.17312128841876984,0.0,False,0.00011926616571145132,1.1315858364105225,3.1162736415863037,5.201366424560547
-29.724491119384766,194.1902313232422,-166.8380126953125,-30.861154556274414,-4.281318664550781,-5.263845983701714,93.66620635986328,0.09384681284427643,0.0,False,0.00011926616571145132,1.1470314264297485,3.127586603164673,5.226829528808594
-29.87962532043457,194.172119140625,-166.36146545410156,-30.799560546875,-4.386343955993652,-5.533215243246417,94.38706970214844,0.014190263114869595,0.0,False,0.00011926616571145132,1.1625378131866455,3.1397759914398193,5.252346992492676
-30.034502029418945,194.1535186767578,-165.8812255859375,-30.738529205322266,-4.491607189178467,-5.805377074379294,95.12596893310547,-0.045571524649858475,0.0,False,0.00011926616571145132,1.1781060695648193,3.152797222137451,5.2783427238464355
-30.189125061035156,194.13438415527344,-165.3981475830078,-30.6800479888916,-4.594305515289307,-6.085153917831548,95.69873046875,-0.11128604412078857,0.0,False,0.00011926616571145132,1.1937297582626343,3.1645262241363525,5.304775238037109
-30.189125061035156,194.13438415527344,-165.3981475830078,-30.6800479888916,-4.594305515289307,-6.085153917831548,96.1003189086914,-0.11128604412078857,0.0,False,0.00011926616571145132,1.1937297582626343,3.1645262241363525,5.304775238037109
-30.497655868530273,194.0946502685547,-164.4275360107422,-30.569175720214844,-4.794467449188232,-6.658812726407092,96.14710998535156,-0.22425520420074463,0.0,False,0.00011926616571145132,1.2251454591751099,3.1875009536743164,5.357682228088379
-30.651569366455078,194.07403564453125,-163.94229125976562,-30.516647338867188,-4.891882419586182,-6.9505560395272425,96.05582427978516,-0.30502232909202576,0.0,False,0.00011926616571145132,1.2409496307373047,3.1986796855926514,5.38306999206543
-30.805255889892578,194.0529327392578,-163.4583740234375,-30.465728759765625,-4.987825393676758,-7.243693840226399,95.77205657958984,-0.3865133821964264,0.0,False,0.00011926616571145132,1.2568175792694092,3.2097654342651367,5.4073991775512695
-30.805255889892578,194.0529327392578,-163.4583740234375,-30.465728759765625,-4.987825393676758,-7.243693840226399,95.27542114257812,-0.3865133821964264,0.0,False,0.00011926616571145132,1.2568175792694092,3.2097654342651367,5.4073991775512695
-31.1119384765625,194.0092010498047,-162.4989013671875,-30.36870574951172,-5.174792289733887,-7.830844695241552,94.64599609375,-0.5007163882255554,0.0,False,0.00011926616571145132,1.2887588739395142,3.2318408489227295,5.451419353485107
-31.264955520629883,193.986572265625,-162.0247344970703,-30.323110580444336,-5.264086723327637,-8.126878658629266,93.88633728027344,-0.5592961311340332,0.0,False,0.00011926616571145132,1.3048183917999268,3.241105318069458,5.471336364746094
-31.417768478393555,193.96347045898438,-161.55442810058594,-30.277372360229492,-5.353516101837158,-8.418414557485107,93.05221557617188,-0.610244631767273,0.0,False,0.00011926616571145132,1.3209424018859863,3.2532551288604736,5.490822792053223
-31.570383071899414,193.93991088867188,-161.0886688232422,-30.233266830444336,-5.4403300285339355,-8.710400991324065,92.09335327148438,-0.6614039540290833,0.0,False,0.00011926616571145132,1.337127923965454,3.265059232711792,5.510097503662109
-31.72280502319336,193.91590881347656,-160.62820434570312,-30.191112518310547,-5.5238518714904785,-9.003476271617643,90.9991683959961,-0.7171212434768677,0.0,False,0.00011926616571145132,1.3533689975738525,3.2756757736206055,5.529153823852539
-31.87504005432129,193.89141845703125,-160.17327880859375,-30.14980697631836,-5.605558395385742,-9.294348473582005,89.87689208984375,-0.750604510307312,0.0,False,0.00011926616571145132,1.3696664571762085,3.28735613822937,5.548483371734619
-32.0270881652832,193.8665008544922,-159.72445678710938,-30.109619140625,-5.684995651245117,-9.583399654041159,88.69935607910156,-0.7776337265968323,0.0,False,0.00011926616571145132,1.3860224485397339,3.300189733505249,5.568571090698242
-32.178951263427734,193.8411102294922,-159.2830352783203,-30.07059669494629,-5.762098789215088,-9.869492378590508,87.22676849365234,-0.7940723299980164,0.0,False,0.00011926616571145132,1.4024426937103271,3.313321113586426,5.588897705078125
-32.330623626708984,193.8152618408203,-158.85028076171875,-30.032793045043945,-5.836616039276123,-10.151865592266233,85.48204040527344,-0.8061806559562683,0.0,False,0.00011926616571145132,1.4189324378967285,3.326796293258667,5.608951091766357
-32.482112884521484,193.78900146484375,-158.42691040039062,-29.99681282043457,-5.907053470611572,-10.43279174286431,83.59310913085938,-0.8130053281784058,0.0,False,0.00011926616571145132,1.43548583984375,3.3390400409698486,5.628792762756348
-32.6334228515625,193.7622833251953,-158.01316833496094,-29.961585998535156,-5.975924491882324,-10.707044577059946,81.66262817382812,-0.8138018846511841,0.0,False,0.00011926616571145132,1.452095866203308,3.3500258922576904,5.648449897766113
-32.6334228515625,193.7622833251953,-158.01316833496094,-29.961585998535156,-5.975924491882324,-10.707044577059946,79.53670501708984,-0.8138018846511841,0.0,False,0.00011926616571145132,1.452095866203308,3.3500258922576904,5.648449897766113
-32.93544006347656,193.70755004882812,-157.21847534179688,-29.889867782592773,-6.114633560180664,-11.219927516631657,77.3609390258789,-0.8138018846511841,0.0,False,0.00011926616571145132,1.485516905784607,3.373530387878418,5.684786796569824
-33.08614730834961,193.67955017089844,-156.8379669189453,-29.854816436767578,-6.181440353393555,-11.464232001473988,75.15158081054688,-0.8138018846511841,0.0,False,0.00011926616571145132,1.502315640449524,3.383551836013794,5.7016096115112305
-33.236656188964844,193.65109252929688,-156.46873474121094,-29.819923400878906,-6.246880531311035,-11.699650910606351,72.90750122070312,-0.8138018846511841,0.0,False,0.00011926616571145132,1.5191699266433716,3.3938679695129395,5.717960834503174
-33.3869743347168,193.62222290039062,-156.11090087890625,-29.785385131835938,-6.310734748840332,-11.926547349783391,70.62934112548828,-0.8138018846511841,0.0,False,0.00011926616571145132,1.5360760688781738,3.4039926528930664,5.7341485023498535
-33.53710174560547,193.59298706054688,-155.76467895507812,-29.751399993896484,-6.37272310256958,-12.14530881316935,68.31925964355469,-0.8138018846511841,0.0,False,0.00011926616571145132,1.5530283451080322,3.41296124458313,5.750185489654541
-33.687034606933594,193.5633087158203,-155.43019104003906,-29.717967987060547,-6.43283748626709,-12.35583831008691,65.97781372070312,-0.8138018846511841,0.0,False,0.00011926616571145132,1.5700206756591797,3.4208271503448486,5.766154766082764
-33.83677291870117,193.5332794189453,-155.10755920410156,-29.68488121032715,-6.491274833679199,-12.557577144549157,63.62592697143555,-0.8138018846511841,0.0,False,0.00011926616571145132,1.5870494842529297,3.428304433822632,5.782219409942627
-33.98630905151367,193.50282287597656,-154.79771423339844,-29.65062713623047,-6.550596237182617,-12.744267257064934,61.08503723144531,-0.8138018846511841,0.0,False,0.00011926616571145132,1.6041312217712402,3.438511610031128,5.79805850982666
-33.98630905151367,193.50282287597656,-154.79771423339844,-29.65062713623047,-6.550596237182617,-12.744267257064934,58.451438903808594,-0.8138018846511841,0.0,False,0.00011926616571145132,1.6041312217712402,3.438511610031128,5.79805850982666
-34.284759521484375,193.4407958984375,-154.2177734375,-29.58312225341797,-6.664588928222656,-13.086384078126258,55.796688079833984,-0.8138018846511841,0.0,False,0.00011926616571145132,1.638446569442749,3.457137107849121,5.828527927398682
-34.433677673339844,193.40921020507812,-153.94786071777344,-29.55033302307129,-6.718435287475586,-13.243355318754197,53.12065124511719,-0.8138018846511841,0.0,False,0.00011926616571145132,1.6556684970855713,3.464848756790161,5.843308448791504
-34.5823860168457,193.3772735595703,-153.69189453125,-29.517484664916992,-6.77125883102417,-13.388091668925085,50.35940933227539,-0.8138018846511841,0.0,False,0.00011926616571145132,1.6729310750961304,3.4723689556121826,5.857631206512451
-34.730865478515625,193.34494018554688,-153.45074462890625,-29.484052658081055,-6.824000835418701,-13.517764449033848,47.45899200439453,-0.8138018846511841,0.0,False,0.00011926616571145132,1.6902430057525635,3.4808082580566406,5.870929718017578
-34.87912368774414,193.31224060058594,-153.22450256347656,-29.451366424560547,-6.874398231506348,-13.63702374910011,44.542240142822266,-0.8138018846511841,0.0,False,0.00011926616571145132,1.7075982093811035,3.4882290363311768,5.8833537101745605
-35.02716064453125,193.2791748046875,-153.01315307617188,-29.41941261291504,-6.922441482543945,-13.745908568474022,41.60757827758789,-0.8139612674713135,0.0,False,0.00011926616571145132,1.7249910831451416,3.494709014892578,5.895053863525391
-35.17498016357422,193.2457733154297,-152.8168487548828,-29.388187408447266,-6.96811580657959,-13.844303425724462,38.655242919921875,-0.8139612674713135,0.0,False,0.00011926616571145132,1.7424155473709106,3.5002758502960205,5.906132698059082
-35.32258605957031,193.21202087402344,-152.6356658935547,-29.357669830322266,-7.011434555053711,-13.93210930449564,35.684566497802734,-0.8139612674713135,0.0,False,0.00011926616571145132,1.7598670721054077,3.5050082206726074,5.916726112365723
-35.4699821472168,193.177978515625,-152.46963500976562,-29.327850341796875,-7.052398681640625,-14.009300380220594,32.695457458496094,-0.8139612674713135,0.0,False,0.00011926616571145132,1.7773406505584717,3.508937358856201,5.9269304275512695
-35.61716842651367,193.1436309814453,-152.31887817382812,-29.298715591430664,-7.091006755828857,-14.075761618773925,29.688068389892578,-0.8139612674713135,0.0,False,0.00011926616571145132,1.7948315143585205,3.512120485305786,5.936854839324951
-35.7641487121582,193.1089630126953,-152.1837921142578,-29.26968765258789,-7.128105163574219,-14.129282216021295,26.587888717651367,-0.8139612674713135,0.0,False,0.00011926616571145132,1.8123414516448975,3.5153255462646484,5.9463419914245605
-35.91091537475586,193.07400512695312,-152.06466674804688,-29.240924835205078,-7.1634697914123535,-14.170061793708271,23.41724395751953,-0.8139612674713135,0.0,False,0.00011926616571145132,1.8298711776733398,3.518460988998413,5.955268859863281
-35.91091537475586,193.07400512695312,-152.06466674804688,-29.240924835205078,-7.1634697914123535,-14.170061793708271,20.238536834716797,-0.8139612674713135,0.0,False,0.00011926616571145132,1.8298711776733398,3.518460988998413,5.955268859863281
-36.20384216308594,193.0032958984375,-151.87452697753906,-29.18543815612793,-7.226961612701416,-14.217526493469421,17.05156707763672,-0.8139612674713135,0.0,False,0.00011926616571145132,1.8649723529815674,3.5227181911468506,5.971893787384033
-36.35000228881836,192.96755981445312,-151.8035430908203,-29.158676147460938,-7.2550950050354,-14.224171742526352,13.856136322021484,-0.8139612674713135,0.0,False,0.00011926616571145132,1.8825359344482422,3.523918390274048,5.979823589324951
-36.49595642089844,192.9315643310547,-151.74908447265625,-29.131925582885742,-7.281728744506836,-14.216990836820145,10.599472999572754,-0.8139612674713135,0.0,False,0.00011926616571145132,1.9001091718673706,3.5253121852874756,5.9873433113098145
-36.64170455932617,192.8953094482422,-151.71139526367188,-29.105436325073242,-7.306482791900635,-14.19656281517959,7.302318096160889,-0.8139612674713135,0.0,False,0.00011926616571145132,1.9176921844482422,3.5266942977905273,5.9943718910217285
-36.64170455932617,192.8953094482422,-151.71139526367188,-29.105436325073242,-7.306482791900635,-14.19656281517959,4.000272750854492,-0.8139612674713135,0.0,False,0.00011926616571145132,1.9176921844482422,3.5266942977905273,5.9943718910217285
-36.78725051879883,192.8588409423828,-151.69039916992188,-29.079601287841797,-7.328710079193115,-14.164352091403089,0.6933615207672119,-0.8139612674713135,0.0,False,0.00011926616571145132,1.9352819919586182,3.5275230407714844,6.0010175704956055
-37.0777473449707,192.7852325439453,-151.69876098632812,-29.029775619506836,-7.365583419799805,-14.06429333181876,-2.618286371231079,-0.8139612674713135,0.0,False,0.00011926616571145132,1.9704668521881104,3.5276613235473633,6.013578414916992
-37.22270584106445,192.74813842773438,-151.7281036376953,-29.00572395324707,-7.380231857299805,-13.996446532163532,-5.9342756271362305,-0.8139612674713135,0.0,False,0.00011926616571145132,1.9880561828613281,3.5270276069641113,6.0196638107299805
-37.36747741699219,192.71087646484375,-151.77426147460938,-28.98221206665039,-7.392356872558594,-13.916673273746397,-9.25430679321289,-0.8139612674713135,0.0,False,0.00011926616571145132,2.0056397914886475,3.5259695053100586,6.025749683380127
-37.512062072753906,192.6734161376953,-151.83726501464844,-28.95920181274414,-7.401957988739014,-13.824935214211507,-12.578009605407715,-0.8139612674713135,0.0,False,0.00011926616571145132,2.0232152938842773,3.5245134830474854,6.031889915466309
-37.65646743774414,192.6358184814453,-151.91708374023438,-28.936664581298828,-7.409031867980957,-13.721264841995861,-15.904314994812012,-0.8139612674713135,0.0,False,0.00011926616571145132,2.0407798290252686,3.5226802825927734,6.038146495819092
-37.800689697265625,192.59803771972656,-152.0137481689453,-28.914567947387695,-7.413572311401367,-13.60563716798822,-19.233322143554688,-0.8139612674713135,0.0,False,0.00011926616571145132,2.0583317279815674,3.5205113887786865,6.044587135314941
-37.800689697265625,192.59803771972656,-152.0137481689453,-28.914567947387695,-7.413572311401367,-13.60563716798822,-22.563337326049805,-0.8139612674713135,0.0,False,0.00011926616571145132,2.0583317279815674,3.5205113887786865,6.044587135314941
-37.944740295410156,192.56016540527344,-152.1272735595703,-28.89287757873535,-7.415571689605713,-13.478044322727925,-25.89375877380371,-0.8139612674713135,0.0,False,0.00011926616571145132,2.0758683681488037,3.5180139541625977,6.051280975341797
-38.23232650756836,192.4840850830078,-152.40481567382812,-28.850582122802734,-7.411929607391357,-13.187062988054322,-29.22359848022461,-0.8139612674713135,0.0,False,0.00011926616571145132,2.110891103744507,3.5121517181396484,6.065521717071533
-38.37586975097656,192.44586181640625,-152.56881713867188,-28.829912185668945,-7.406261920928955,-13.023727882402852,-32.55084991455078,-0.8139612674713135,0.0,False,0.00011926616571145132,2.128373146057129,3.5088207721710205,6.073171615600586
-38.51924514770508,192.40757751464844,-152.7496337890625,-28.809505462646484,-7.3980231285095215,-12.848501636058216,-35.87416076660156,-0.8139612674713135,0.0,False,0.00011926616571145132,2.145833730697632,3.5052456855773926,6.0812177658081055
-38.6624641418457,192.3692169189453,-152.94725036621094,-28.78932762145996,-7.387192726135254,-12.661432403145255,-39.19237518310547,-0.8139612674713135,0.0,False,0.00011926616571145132,2.1632721424102783,3.5014545917510986,6.089680194854736
-38.6624641418457,192.3692169189453,-152.94725036621094,-28.78932762145996,-7.387192726135254,-12.661432403145255,-42.50321578979492,-0.8139612674713135,0.0,False,0.00011926616571145132,2.1632721424102783,3.5014545917510986,6.089680194854736
-38.805519104003906,192.33079528808594,-153.16159057617188,-28.76934242248535,-7.373757839202881,-12.462614763098799,-45.80510711669922,-0.8139612674713135,0.0,False,0.00011926616571145132,2.1806859970092773,3.4974610805511475,6.098586559295654
-38.94841766357422,192.2923126220703,-153.392578125,-28.7495059967041,-7.357702255249023,-12.252146469356433,-49.09498596191406,-0.8139612674713135,0.0,False,0.00011926616571145132,2.198075532913208,3.493278980255127,6.1079511642456055
