world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-68.28157806396484,208.59320068359375,-0.099945068359375,31.0393009185791,-0.1116177886724472,-0.10609052053000015,-3.938014030456543,-0.9999986886978149,0.0,False,0.00011926616571145132,5.629546165466309,-3.601881265640259,-6.641293048858643
-68.12640380859375,208.59271240234375,-0.1244201585650444,31.03490447998047,-0.1364666074514389,-0.1275190817493334,-4.799173355102539,-0.9999986886978149,0.0,False,0.00011926616571145132,5.611538410186768,-3.6028950214385986,-6.641996383666992
-67.97124481201172,208.59210205078125,-0.1535949856042862,31.032182693481445,-0.1633041501045227,-0.14791626485220816,-5.723087310791016,-0.9999986886978149,0.0,False,0.00011926616571145132,5.5935235023498535,-3.604010820388794,-6.642577171325684
-67.81609344482422,208.59141540527344,-0.1878051608800888,31.03013801574707,-0.1920928955078125,-0.16688135679963867,-6.707186222076416,-0.9999986886978149,0.0,False,0.00011926616571145132,5.575502395629883,-3.6050853729248047,-6.643062114715576
-67.81609344482422,208.59141540527344,-0.1878051608800888,31.03013801574707,-0.1920928955078125,-0.16688135679963867,-7.748523235321045,-0.9999986886978149,0.0,False,0.00011926616571145132,5.575502395629883,-3.6050853729248047,-6.643062114715576
-67.50582122802734,208.5897216796875,-0.2723388373851776,31.02605628967285,-0.2553653419017792,-0.19923337296087135,-8.844643592834473,-0.9999986886978149,0.0,False,0.00011926616571145132,5.539443016052246,-3.606905460357666,-6.6436767578125
-67.35070037841797,208.58868408203125,-0.3232421278953552,31.023500442504883,-0.28979647159576416,-0.21195317831233884,-9.992695808410645,-0.9999986886978149,0.0,False,0.00011926616571145132,5.521406173706055,-3.6076064109802246,-6.64385461807251
-67.19560241699219,208.58750915527344,-0.3802490234375,31.020423889160156,-0.3260553777217865,-0.221964187983556,-11.190715789794922,-0.9999986886978149,0.0,False,0.00011926616571145132,5.503365993499756,-3.6081488132476807,-6.643922805786133
-67.04051208496094,208.58621215820312,-0.4435424208641052,31.01675033569336,-0.36411455273628235,-0.2290383181652461,-12.435585021972656,-0.9999986886978149,0.0,False,0.00011926616571145132,5.485323429107666,-3.6085379123687744,-6.643922805786133
-67.04051208496094,208.58621215820312,-0.4435424208641052,31.01675033569336,-0.36411455273628235,-0.2290383181652461,-13.725157737731934,-0.9999986886978149,0.0,False,0.00011926616571145132,5.485323429107666,-3.6085379123687744,-6.643922805786133
-66.88544464111328,208.5847625732422,-0.5134276747703552,31.012420654296875,-0.4039607048034668,-0.23285185117210805,-15.057735443115234,-0.9999986886978149,0.0,False,0.00011926616571145132,5.467278957366943,-3.608778715133667,-6.643861293792725
-66.57538604736328,208.5813751220703,-0.6736754775047302,31.001632690429688,-0.48895835876464844,-0.2299197604754304,-16.430057525634766,-0.9999986886978149,0.0,False,0.00011926616571145132,5.431187629699707,-3.6087570190429688,-6.643492221832275
-66.42040252685547,208.57945251464844,-0.764434814453125,30.995094299316406,-0.534083902835846,-0.222744807210965,-17.840829849243164,-0.9999986886978149,0.0,False,0.00011926616571145132,5.413142681121826,-3.6085023880004883,-6.643191814422607
-66.26544952392578,208.5773162841797,-0.8625488877296448,30.987749099731445,-0.5809227824211121,-0.2114408738813509,-19.286746978759766,-0.9999986886978149,0.0,False,0.00011926616571145132,5.395100116729736,-3.6080920696258545,-6.642850399017334
-66.11053466796875,208.5750274658203,-0.968170166015625,30.97955894470215,-0.62947678565979,-0.19586838243339066,-20.76630973815918,-0.9999986886978149,0.0,False,0.00011926616571145132,5.377058506011963,-3.607524871826172,-6.64242696762085
-66.11053466796875,208.5750274658203,-0.968170166015625,30.97955894470215,-0.62947678565979,-0.19586838243339066,-22.27724838256836,-0.9999986886978149,0.0,False,0.00011926616571145132,5.377058506011963,-3.607524871826172,-6.64242696762085
-65.9556655883789,208.5725555419922,-1.0814818143844604,30.970497131347656,-0.6797305345535278,-0.1758257157421419,-23.816940307617188,-0.9999986886978149,0.0,False,0.00011926616571145132,5.359020233154297,-3.6067891120910645,-6.641969203948975
-65.64607238769531,208.56698608398438,-1.3316649198532104,30.949613571166992,-0.7852662205696106,-0.12175513958791395,-25.38381004333496,-0.9999986886978149,0.0,False,0.00011926616571145132,5.3229570388793945,-3.6048531532287598,-6.64080810546875
-65.4913558959961,208.56390380859375,-1.468780517578125,30.937726974487305,-0.8405243754386902,-0.08746360286988786,-26.975473403930664,-0.9999986886978149,0.0,False,0.00011926616571145132,5.304932594299316,-3.6036391258239746,-6.640172958374023
-65.33670043945312,208.56057739257812,-1.6141053438186646,30.924833297729492,-0.897415816783905,-0.048109362129310496,-28.589475631713867,-0.9999986886978149,0.0,False,0.00011926616571145132,5.286915302276611,-3.6022655963897705,-6.639408111572266
-65.1821060180664,208.5570526123047,-1.7677611112594604,30.9108943939209,-0.955950140953064,-0.003603256924718412,-30.224821090698242,-0.9999986886978149,0.0,False,0.00011926616571145132,5.268904685974121,-3.6007144451141357,-6.638608932495117
-65.1821060180664,208.5570526123047,-1.7677611112594604,30.9108943939209,-0.955950140953064,-0.003603256924718412,-31.878393173217773,-0.9999986886978149,0.0,False,0.00011926616571145132,5.268904685974121,-3.6007144451141357,-6.638608932495117
-64.8731460571289,208.5492706298828,-2.100250720977783,30.87977409362793,-1.077799916267395,0.10126174037352476,-33.54853820800781,-0.9999986886978149,0.0,False,0.00011926616571145132,5.232908725738525,-3.597139835357666,-6.636716842651367
-64.7187728881836,208.54502868652344,-2.279266357421875,30.862524032592773,-1.1410791873931885,0.1618356891765682,-35.232730865478516,-0.9999986886978149,0.0,False,0.00011926616571145132,5.214924335479736,-3.5951147079467773,-6.635651588439941
-64.56449127197266,208.54052734375,-2.466919422149658,30.844099044799805,-1.2059175968170166,0.2279558062723277,-36.9296989440918,-0.9999986886978149,0.0,False,0.00011926616571145132,5.196950435638428,-3.5929129123687744,-6.634490013122559
-64.4103012084961,208.53575134277344,-2.6632080078125,30.824464797973633,-1.272277593612671,0.29967036144596726,-38.63703536987305,-0.9999986886978149,0.0,False,0.00011926616571145132,5.178987503051758,-3.590559959411621,-6.633206367492676
-64.2562026977539,208.5307159423828,-2.8682258129119873,30.8035888671875,-1.3401647806167603,0.37704229074743756,-40.35370635986328,-0.9999986886978149,0.0,False,0.00011926616571145132,5.161035537719727,-3.58801531791687,-6.631812572479248
-64.10221099853516,208.52540588378906,-3.0819404125213623,30.78143882751465,-1.4095391035079956,0.4600920893212015,-42.07714080810547,-0.9999986886978149,0.0,False,0.00011926616571145132,5.143096923828125,-3.5852932929992676,-6.630282878875732
-63.94832229614258,208.5198211669922,-3.3044443130493164,30.757991790771484,-1.4803537130355835,0.5489776900126815,-43.80467224121094,-0.9999986886978149,0.0,False,0.00011926616571145132,5.125171184539795,-3.582418203353882,-6.6286301612854
-63.7945442199707,208.51394653320312,-3.535736560821533,30.733198165893555,-1.5526243448257446,0.6436438913013851,-45.53620910644531,-0.9999986886978149,0.0,False,0.00011926616571145132,5.107260227203369,-3.57934832572937,-6.626833438873291
-63.64088821411133,208.5077667236328,-3.775787591934204,30.707040786743164,-1.6262781620025635,0.7441733261691894,-47.267845153808594,-0.9999986886978149,0.0,False,0.00011926616571145132,5.089364051818848,-3.576115369796753,-6.624907493591309
-63.48735809326172,208.5012664794922,-4.024628639221191,30.679479598999023,-1.7013083696365356,0.8505835125721646,-48.99911117553711,-0.9999986886978149,0.0,False,0.00011926616571145132,5.071483135223389,-3.572704315185547,-6.622797012329102
-63.333953857421875,208.49449157714844,-4.282228469848633,30.65047836303711,-1.7777025699615479,0.9628390222475902,-50.72855758666992,-0.9999986886978149,0.0,False,0.00011926616571145132,5.053619384765625,-3.569089889526367,-6.620481491088867
-63.333953857421875,208.49449157714844,-4.282228469848633,30.65047836303711,-1.7777025699615479,0.9628390222475902,-52.45307159423828,-0.9999986886978149,0.0,False,0.00011926616571145132,5.053619384765625,-3.569089889526367,-6.620481491088867
-63.02757263183594,208.4799346923828,-4.823640823364258,30.588064193725586,-1.934340476989746,1.2051653645091833,-54.17184829711914,-0.9999986886978149,0.0,False,0.00011926616571145132,5.017943859100342,-3.5613527297973633,-6.615331649780273
-62.874603271484375,208.47218322753906,-5.107363224029541,30.554588317871094,-2.0145263671875,1.3351951373628097,-55.88247299194336,-0.9999986886978149,0.0,False,0.00011926616571145132,5.0001349449157715,-3.5572025775909424,-6.612421989440918
-62.72179412841797,208.46405029296875,-5.399692535400391,30.519548416137695,-2.0959315299987793,1.471070370965141,-57.584678649902344,-0.9999986886978149,0.0,False,0.00011926616571145132,4.982345104217529,-3.552844762802124,-6.609286785125732
-62.569149017333984,208.45562744140625,-5.700625896453857,30.482933044433594,-2.1784775257110596,1.6129049943078027,-59.275062561035156,-0.9999986886978149,0.0,False,0.00011926616571145132,4.964576244354248,-3.548307180404663,-6.605926513671875
-62.569149017333984,208.45562744140625,-5.700625896453857,30.482933044433594,-2.1784775257110596,1.6129049943078027,-60.95185852050781,-0.9999986886978149,0.0,False,0.00011926616571145132,4.964576244354248,-3.548307180404663,-6.605926513671875
-62.26437759399414,208.4376678466797,-6.327855110168457,30.404863357543945,-2.3468360900878906,1.9141624733319231,-62.61516189575195,-0.8718436360359192,0.0,False,0.00011926616571145132,4.929104328155518,-3.5386576652526855,-6.598385810852051
-62.26437759399414,208.4376678466797,-6.327855110168457,30.404863357543945,-2.3468360900878906,1.9141624733319231,-64.26145935058594,-0.8718436360359192,0.0,False,0.00011926616571145132,4.929104328155518,-3.5386576652526855,-6.598385810852051
-61.960350036621094,208.4182586669922,-6.988409996032715,30.32036590576172,-2.519047737121582,2.239123872155375,-65.8811264038086,-0.6333766579627991,0.0,False,0.00011926616571145132,4.893725872039795,-3.5282375812530518,-6.589718341827393
-61.80862808227539,208.40802001953125,-7.330450534820557,30.277482986450195,-2.604569911956787,2.413780750785773,-67.39930725097656,-0.5133712291717529,0.0,False,0.00011926616571145132,4.876072883605957,-3.5229570865631104,-6.584903240203857
-61.65708923339844,208.3974151611328,-7.679695129394531,30.23516273498535,-2.689387559890747,2.5966700427574416,-68.82023620605469,-0.4286647140979767,0.0,False,0.00011926616571145132,4.858443260192871,-3.5177419185638428,-6.579773426055908
-61.5057373046875,208.38644409179688,-8.035653114318848,30.19371223449707,-2.773688316345215,2.7870156462414197,-70.1473159790039,-0.3339744508266449,0.0,False,0.00011926616571145132,4.840836524963379,-3.512620449066162,-6.574309349060059
-61.35456085205078,208.3750762939453,-8.39783763885498,30.153350830078125,-2.8575406074523926,2.984259690434275,-71.37930297851562,-0.22234277427196503,0.0,False,0.00011926616571145132,4.823251724243164,-3.507615804672241,-6.568483352661133
-61.35456085205078,208.3750762939453,-8.39783763885498,30.153350830078125,-2.8575406074523926,2.984259690434275,-72.51600646972656,-0.22234277427196503,0.0,False,0.00011926616571145132,4.823251724243164,-3.507615804672241,-6.568483352661133
-61.203548431396484,208.3633575439453,-8.765727043151855,30.11421775817871,-2.9409468173980713,3.187923597849049,-73.55412292480469,-0.15235553681850433,0.0,False,0.00011926616571145132,4.80568790435791,-3.502763509750366,-6.562281608581543
-60.902015686035156,208.3387908935547,-9.516767501831055,30.039960861206055,-3.1062965393066406,3.6130525201358745,-74.49238586425781,-0.022342292591929436,0.0,False,0.00011926616571145132,4.770621299743652,-3.49352765083313,-6.548791885375977
-60.7514762878418,208.325927734375,-9.898849487304688,30.004905700683594,-3.188128709793091,3.833724096604694,-75.32838439941406,0.033472418785095215,0.0,False,0.00011926616571145132,4.753116130828857,-3.4891438484191895,-6.541449546813965
-60.60108184814453,208.31271362304688,-10.28462028503418,29.971271514892578,-3.2692720890045166,4.05939797252157,-76.05863189697266,0.09636207669973373,0.0,False,0.00011926616571145132,4.735629558563232,-3.4849302768707275,-6.533751964569092
-60.4508171081543,208.29910278320312,-10.673476219177246,29.93905258178711,-3.3496310710906982,4.289677055067902,-76.68122863769531,0.14432086050510406,0.0,False,0.00011926616571145132,4.7181596755981445,-3.480896234512329,-6.525671482086182
-60.30068588256836,208.28509521484375,-11.064926147460938,29.90824317932129,-3.429126501083374,4.524245447704841,-77.19347381591797,0.18241828680038452,0.0,False,0.00011926616571145132,4.7007060050964355,-3.4770147800445557,-6.51717472076416
-60.15067672729492,208.27073669433594,-11.458361625671387,29.87883949279785,-3.5076353549957275,4.762752971835794,-77.59293365478516,0.2140064388513565,0.0,False,0.00011926616571145132,4.683267593383789,-3.473301887512207,-6.508336544036865
-60.00078582763672,208.25599670410156,-11.85319709777832,29.8508358001709,-3.5850322246551514,5.004876083812673,-77.87651824951172,0.2453983575105667,0.0,False,0.00011926616571145132,4.665844440460205,-3.469769239425659,-6.499115943908691
-59.85099792480469,208.24087524414062,-12.248827934265137,29.82420539855957,-3.661237955093384,5.250179260295218,-78.0425033569336,0.2723037600517273,0.0,False,0.00011926616571145132,4.648434638977051,-3.4663796424865723,-6.489560604095459
-59.70132064819336,208.2253875732422,-12.644672393798828,29.79894256591797,-3.736102819442749,5.498387329931584,-78.08788299560547,0.3011491298675537,0.0,False,0.00011926616571145132,4.631038188934326,-3.4631621837615967,-6.479642868041992
-59.55174255371094,208.20950317382812,-13.040058135986328,29.7750186920166,-3.809523582458496,5.749040292431897,-78.01102447509766,0.3381357789039612,0.0,False,0.00011926616571145132,4.613654613494873,-3.4600939750671387,-6.469390869140625
-59.40225601196289,208.19325256347656,-13.434407234191895,29.75242805480957,-3.881333827972412,6.001896579057488,-77.80899047851562,0.3630051016807556,0.0,False,0.00011926616571145132,4.596282482147217,-3.4572153091430664,-6.458831310272217
-59.25285339355469,208.1766357421875,-13.827014923095703,29.731136322021484,-3.9514596462249756,6.256404544805807,-77.47864532470703,0.38794663548469543,0.0,False,0.00011926616571145132,4.578921794891357,-3.4544575214385986,-6.447991847991943
-59.103538513183594,208.15966796875,-14.217273712158203,29.711132049560547,-4.019712448120117,6.512331331761926,-77.01846313476562,0.4073779582977295,0.0,False,0.00011926616571145132,4.561572074890137,-3.451875925064087,-6.436892986297607
-58.95429992675781,208.14231872558594,-14.604451179504395,29.6923885345459,-4.085967540740967,6.769193045573122,-76.42538452148438,0.4236800968647003,0.0,False,0.00011926616571145132,4.54423189163208,-3.449446678161621,-6.425540924072266
-58.80513381958008,208.12464904785156,-14.987899780273438,29.674875259399414,-4.150094509124756,7.026599022496281,-75.69586181640625,0.4421224594116211,0.0,False,0.00011926616571145132,4.526902198791504,-3.4471447467803955,-6.413998126983643
-58.656044006347656,208.1066131591797,-15.366930961608887,29.6585636138916,-4.2119059562683105,7.284224445727347,-74.82884979248047,0.46547746658325195,0.0,False,0.00011926616571145132,4.509581089019775,-3.4449989795684814,-6.402250289916992
-58.507015228271484,208.08824157714844,-15.740803718566895,29.643423080444336,-4.271255016326904,7.541613206068979,-73.81938934326172,0.48617175221443176,0.0,False,0.00011926616571145132,4.492269039154053,-3.4429931640625,-6.390379428863525
-58.507015228271484,208.08824157714844,-15.740803718566895,29.643423080444336,-4.271255016326904,7.541613206068979,-72.66533660888672,0.48617175221443176,0.0,False,0.00011926616571145132,4.492269039154053,-3.4429931640625,-6.390379428863525
-58.20914840698242,208.05047607421875,-16.470077514648438,29.61650848388672,-4.381838798522949,8.054073464173957,-71.36279296875,0.5361140966415405,0.0,False,0.00011926616571145132,4.457669258117676,-3.439410924911499,-6.366364479064941
-58.060302734375,208.03111267089844,-16.82398796081543,29.604637145996094,-4.432746887207031,8.308268034976802,-69.908447265625,0.5708062052726746,0.0,False,0.00011926616571145132,4.440381050109863,-3.437800168991089,-6.35430908203125
-57.91151809692383,208.01144409179688,-17.17017936706543,29.59309959411621,-4.482861518859863,8.556313045231095,-68.38896179199219,0.6081413626670837,0.0,False,0.00011926616571145132,4.42310094833374,-3.4362356662750244,-6.342253684997559
-57.76279067993164,207.991455078125,-17.508312225341797,29.581789016723633,-4.532104015350342,8.797990193701873,-66.8052749633789,0.6522093415260315,0.0,False,0.00011926616571145132,4.405828952789307,-3.43471622467041,-6.330232620239258
-57.6141242980957,207.9711456298828,-17.83802032470703,29.570646286010742,-4.580432415008545,9.03299742360239,-65.1576156616211,0.6846672296524048,0.0,False,0.00011926616571145132,4.388564109802246,-3.433215618133545,-6.318265914916992
-57.46552276611328,207.95054626464844,-18.15907096862793,29.559640884399414,-4.627791881561279,9.2611981603979,-63.44709396362305,0.7182832956314087,0.0,False,0.00011926616571145132,4.371307849884033,-3.4317333698272705,-6.306429386138916
-57.31698226928711,207.92962646484375,-18.47110366821289,29.54875946044922,-4.674134731292725,9.482319151857256,-61.67434310913086,0.7518043518066406,0.0,False,0.00011926616571145132,4.35405969619751,-3.4302666187286377,-6.294708728790283
-57.31698226928711,207.92962646484375,-18.47110366821289,29.54875946044922,-4.674134731292725,9.482319151857256,-59.840904235839844,0.7518043518066406,0.0,False,0.00011926616571145132,4.35405969619751,-3.4302666187286377,-6.294708728790283
-57.02009201049805,207.88690185546875,-19.06695556640625,29.5273494720459,-4.763569355010986,9.902540218446848,-57.94609832763672,0.8047580122947693,0.0,False,0.00011926616571145132,4.319589138031006,-3.427417755126953,-6.27175235748291
-57.02009201049805,207.88690185546875,-19.06695556640625,29.5273494720459,-4.763569355010986,9.902540218446848,-55.99131393432617,0.8047580122947693,0.0,False,0.00011926616571145132,4.319589138031006,-3.427417755126953,-6.27175235748291
-56.72346878051758,207.84300231933594,-19.623106002807617,29.50641441345215,-4.848386287689209,10.2918572587468,-53.97684097290039,0.8433917760848999,0.0,False,0.00011926616571145132,4.285153388977051,-3.424628257751465,-6.249663829803467
-56.72346878051758,207.84300231933594,-19.623106002807617,29.50641441345215,-4.848386287689209,10.2918572587468,-51.903438568115234,0.8433917760848999,0.0,False,0.00011926616571145132,4.285153388977051,-3.424628257751465,-6.249663829803467
-56.42713165283203,207.7979278564453,-20.137203216552734,29.485971450805664,-4.928187847137451,10.648680166092658,-49.77101516723633,0.8733635544776917,0.0,False,0.00011926616571145132,4.250753879547119,-3.421933174133301,-6.228667736053467
-56.27907180786133,207.7749786376953,-20.377742767333984,29.47594451904297,-4.966074466705322,10.814423787100987,-47.580875396728516,0.8910948038101196,0.0,False,0.00011926616571145132,4.233567714691162,-3.4206182956695557,-6.218661308288574
-56.13108825683594,207.7517547607422,-20.606895446777344,29.466049194335938,-5.002562522888184,10.971448045757883,-45.3325080871582,0.911774218082428,0.0,False,0.00011926616571145132,4.216391086578369,-3.4193172454833984,-6.208982944488525
-56.13108825683594,207.7517547607422,-20.606895446777344,29.466049194335938,-5.002562522888184,10.971448045757883,-43.02737045288086,0.911774218082428,0.0,False,0.00011926616571145132,4.216391086578369,-3.4193172454833984,-6.208982944488525
-55.83534240722656,207.7045135498047,-21.02986717224121,29.4466609954834,-5.071155548095703,11.258523924372724,-40.66641616821289,0.9500693678855896,0.0,False,0.00011926616571145132,4.182066440582275,-3.4167861938476562,-6.190883159637451
-55.68758010864258,207.6804962158203,-21.22310447692871,29.437170028686523,-5.103188514709473,11.388131423235231,-38.25065612792969,0.9619969725608826,0.0,False,0.00011926616571145132,4.164918899536133,-3.4155421257019043,-6.182461738586426
-55.53990173339844,207.65625,-21.40386199951172,29.42780876159668,-5.133666038513184,11.508224346072337,-35.78111267089844,0.9643996357917786,0.0,False,0.00011926616571145132,4.1477813720703125,-3.414335012435913,-6.17453145980835
-55.392303466796875,207.63172912597656,-21.571857452392578,29.4185791015625,-5.162552833557129,11.618588190599574,-33.259639739990234,0.9601526856422424,0.0,False,0.00011926616571145132,4.130653381347656,-3.4131453037261963,-6.167079925537109
-55.24478530883789,207.60699462890625,-21.72679328918457,29.409475326538086,-5.189826965332031,11.718965478596962,-30.686901092529297,0.946064293384552,0.0,False,0.00011926616571145132,4.1135358810424805,-3.41196870803833,-6.160154342651367
-55.097347259521484,207.58200073242188,-21.868486404418945,29.40049171447754,-5.215454578399658,11.80923570727657,-28.064495086669922,0.9142352938652039,0.0,False,0.00011926616571145132,4.096427917480469,-3.4108009338378906,-6.153740406036377
-54.94999313354492,207.55682373046875,-21.996627807617188,29.39162826538086,-5.239400386810303,11.889157146678686,-25.39426612854004,0.8837257623672485,0.0,False,0.00011926616571145132,4.0793304443359375,-3.4096598625183105,-6.147914409637451
-54.8027229309082,207.5314178466797,-22.111003875732422,29.382875442504883,-5.261638164520264,11.95856317289325,-22.677316665649414,0.8517940640449524,0.0,False,0.00011926616571145132,4.062243938446045,-3.4085307121276855,-6.142641544342041
-54.65553665161133,207.50579833984375,-22.211444854736328,29.374229431152344,-5.282124042510986,12.017366351270754,-19.91585922241211,0.8136425018310547,0.0,False,0.00011926616571145132,4.045167446136475,-3.407435894012451,-6.137997150421143
-54.50843811035156,207.47994995117188,-22.297651290893555,29.36568832397461,-5.3008270263671875,12.065325970789194,-17.110881805419922,0.7741012573242188,0.0,False,0.00011926616571145132,4.028100967407227,-3.4063515663146973,-6.133946895599365
-54.361419677734375,207.45396423339844,-22.369457244873047,29.35723876953125,-5.317727088928223,12.102310317939166,-14.263530731201172,0.7304159998893738,0.0,False,0.00011926616571145132,4.011045932769775,-3.4052767753601074,-6.130524635314941
-54.21449279785156,207.42774963378906,-22.426681518554688,29.348876953125,-5.332772254943848,12.12823615578773,-11.376274108886719,0.6787691712379456,0.0,False,0.00011926616571145132,3.9940006732940674,-3.4042165279388428,-6.12775182723999
-54.06764602661133,207.40133666992188,-22.469038009643555,29.34058952331543,-5.345947742462158,12.142841935027715,-8.449785232543945,0.6382233500480652,0.0,False,0.00011926616571145132,3.976966381072998,-3.403168201446533,-6.125641345977783
-53.92089080810547,207.3748016357422,-22.496442794799805,29.332380294799805,-5.357189178466797,12.146168083669746,-5.487158298492432,0.6000280976295471,0.0,False,0.00011926616571145132,3.959942579269409,-3.402137041091919,-6.124199867248535
-53.774227142333984,207.34808349609375,-22.508651733398438,29.324222564697266,-5.366487503051758,12.137979943673713,-2.4892773628234863,0.566999077796936,0.0,False,0.00011926616571145132,3.94292950630188,-3.4011178016662598,-6.123476028442383
-53.62764358520508,207.3212127685547,-22.505537033081055,29.316112518310547,-5.373799800872803,12.118231294134178,0.5426640510559082,0.5416813492774963,0.0,False,0.00011926616571145132,3.9259276390075684,-3.4000864028930664,-6.123414516448975
-53.48115539550781,207.29417419433594,-22.486923217773438,29.308040618896484,-5.379075050354004,12.0868418484625,3.604438304901123,0.5181048512458801,0.0,False,0.00011926616571145132,3.9089362621307373,-3.3990907669067383,-6.124056339263916
-53.48115539550781,207.29417419433594,-22.486923217773438,29.308040618896484,-5.379075050354004,12.0868418484625,6.6960768699646,0.5181048512458801,0.0,False,0.00011926616571145132,3.9089362621307373,-3.3990907669067383,-6.124056339263916
-53.18844223022461,207.23974609375,-22.402605056762695,29.291942596435547,-5.383425235748291,11.98870164763711,9.814516067504883,0.492112398147583,0.0,False,0.00011926616571145132,3.874986171722412,-3.397099018096924,-6.127444267272949
-53.04221725463867,207.21234130859375,-22.33662223815918,29.283885955810547,-5.382418632507324,11.921821555696711,12.958483695983887,0.48629030585289,0.0,False,0.00011926616571145132,3.8580269813537598,-3.396092176437378,-6.130183219909668
-52.89608383178711,207.18484497070312,-22.254653930664062,29.275802612304688,-5.379250526428223,11.843038267445369,16.12428855895996,0.48179352283477783,0.0,False,0.00011926616571145132,3.841078758239746,-3.395108222961426,-6.133666515350342
-52.75003433227539,207.15724182128906,-22.156539916992188,29.26767349243164,-5.373864650726318,11.752295132840969,19.31072998046875,0.4746078550815582,0.0,False,0.00011926616571145132,3.824141502380371,-3.39410138130188,-6.137819290161133
-52.60407638549805,207.12954711914062,-22.042678833007812,29.259544372558594,-5.368671894073486,11.645443524496072,22.427133560180664,0.4616337716579437,0.0,False,0.00011926616571145132,3.8072144985198975,-3.3931148052215576,-6.142668724060059
-52.45819854736328,207.10174560546875,-21.913864135742188,29.251604080200195,-5.3662519454956055,11.518453706161953,25.379276275634766,0.4381168782711029,0.0,False,0.00011926616571145132,3.790297746658325,-3.3921525478363037,-6.148132801055908
-52.312400817871094,207.07383728027344,-21.77079963684082,29.244070053100586,-5.365848064422607,11.373535010804419,28.192106246948242,0.41950225830078125,0.0,False,0.00011926616571145132,3.773390054702759,-3.3912291526794434,-6.154170989990234
-52.312400817871094,207.07383728027344,-21.77079963684082,29.244070053100586,-5.365848064422607,11.373535010804419,30.875988006591797,0.41950225830078125,0.0,False,0.00011926616571145132,3.773390054702759,-3.3912291526794434,-6.154170989990234
-52.16667938232422,207.0458221435547,-21.614212036132812,29.23701286315918,-5.367100238800049,11.212118578797751,33.44087600708008,0.40313640236854553,0.0,False,0.00011926616571145132,3.7564914226531982,-3.3903679847717285,-6.160768985748291
-51.87543487548828,206.98941040039062,-21.262802124023438,29.224342346191406,-5.373930931091309,10.843342812613157,35.86459732055664,0.3709464371204376,0.0,False,0.00011926616571145132,3.722717523574829,-3.3888232707977295,-6.175351142883301
-51.729896545410156,206.96104431152344,-21.06947898864746,29.218647003173828,-5.380234718322754,10.636076820559357,38.136962890625,0.3517606556415558,0.0,False,0.00011926616571145132,3.705841302871704,-3.3881382942199707,-6.183288097381592
-51.729896545410156,206.96104431152344,-21.06947898864746,29.218647003173828,-5.380234718322754,10.636076820559357,40.220882415771484,0.3517606556415558,0.0,False,0.00011926616571145132,3.705841302871704,-3.3881382942199707,-6.183288097381592
