world_x,world_y,world_heading,world_vx,world_vy,slip_angle,yaw_rate,steer,throttle,hand_brake,brake,world_z,world_vz,pitch
-66.27009582519531,-190.02645874023438,0.8361737132072449,30.9631290435791,0.5461505055427551,0.17434671107014332,18.06775665283203,0.9999986886978149,0.0,False,0.00011926616571145132,7.7889604568481445,-3.91461181640625,-7.22308874130249
-66.27009582519531,-190.02645874023438,0.8361737132072449,30.9631290435791,0.5461505055427551,0.17434671107014332,19.515676498413086,0.9999986886978149,0.0,False,0.00011926616571145132,7.7889604568481445,-3.91461181640625,-7.22308874130249
-65.96061706542969,-190.02194213867188,1.0428431034088135,30.946590423583984,0.6416298747062683,0.14492643380751136,20.99863624572754,0.9999986886978149,0.0,False,0.00011926616571145132,7.749856948852539,-3.9212822914123535,-7.233456611633301
-65.8059310913086,-190.0194091796875,1.1576635837554932,30.93704605102539,0.6919337511062622,0.12359239053844173,22.513364791870117,0.9999986886978149,0.0,False,0.00011926616571145132,7.730276107788086,-3.9239766597747803,-7.237821102142334
-65.65129852294922,-190.01669311523438,1.2803468704223633,30.926597595214844,0.7439402341842651,0.09763907993997623,24.057737350463867,0.9999986886978149,0.0,False,0.00011926616571145132,7.7106804847717285,-3.9262664318084717,-7.241639137268066
-65.49671936035156,-190.01376342773438,1.4110305309295654,30.91522216796875,0.7976227402687073,0.066891257823116,25.629749298095703,0.9999986886978149,0.0,False,0.00011926616571145132,7.691069602966309,-3.9281561374664307,-7.244993209838867
-65.34219360351562,-190.01063537597656,1.5498489141464233,30.902870178222656,0.853002667427063,0.031267848494351824,27.227981567382812,0.9999986886978149,0.0,False,0.00011926616571145132,7.671448230743408,-3.929630756378174,-7.247889041900635
-65.1877212524414,-190.0072784423828,1.6969192028045654,30.889511108398438,0.9100432395935059,-0.009402725957249114,28.849796295166016,0.9999986886978149,0.0,False,0.00011926616571145132,7.6518168449401855,-3.9307305812835693,-7.250307083129883
-65.0333251953125,-190.00369262695312,1.8523523807525635,30.875112533569336,0.9687463641166687,-0.055213199881064545,30.493268966674805,0.9999986886978149,0.0,False,0.00011926616571145132,7.632178783416748,-3.9314327239990234,-7.252321720123291
-64.87899017333984,-189.9998779296875,2.0162413120269775,30.859638214111328,1.0290676355361938,-0.10632287819904862,32.1557502746582,0.9999986886978149,0.0,False,0.00011926616571145132,7.612534999847412,-3.931786298751831,-7.253940582275391
-64.72473907470703,-189.99583435058594,2.1886775493621826,30.843053817749023,1.0910043716430664,-0.1628115522778084,33.835227966308594,0.9999986886978149,0.0,False,0.00011926616571145132,7.592887878417969,-3.9317827224731445,-7.255183696746826
-64.57056427001953,-189.99151611328125,2.3697330951690674,30.825321197509766,1.1545500755310059,-0.22474524645046623,35.53025436401367,0.9999986886978149,0.0,False,0.00011926616571145132,7.573240280151367,-3.9314184188842773,-7.25603723526001
-64.57056427001953,-189.99151611328125,2.3697330951690674,30.825321197509766,1.1545500755310059,-0.22474524645046623,37.238765716552734,0.9999986886978149,0.0,False,0.00011926616571145132,7.573240280151367,-3.9314184188842773,-7.25603723526001
-64.26248168945312,-189.98216247558594,2.7579689025878906,30.786266326904297,1.2863872051239014,-0.36528811482778245,38.958457946777344,0.9999986886978149,0.0,False,0.00011926616571145132,7.533946514129639,-3.929642915725708,-7.256679534912109
-64.10858154296875,-189.97706604003906,2.9652509689331055,30.764877319335938,1.3546279668807983,-0.44405241135967355,40.68720626831055,0.9999986886978149,0.0,False,0.00011926616571145132,7.5143046379089355,-3.92824387550354,-7.256494998931885
-63.95478439331055,-189.97169494628906,3.181359052658081,30.742198944091797,1.4243812561035156,-0.5285654124303418,42.42296600341797,0.9999986886978149,0.0,False,0.00011926616571145132,7.494668960571289,-3.9265260696411133,-7.255982875823975
-63.95478439331055,-189.97169494628906,3.181359052658081,30.742198944091797,1.4243812561035156,-0.5285654124303418,44.16378402709961,0.9999986886978149,0.0,False,0.00011926616571145132,7.494668960571289,-3.9265260696411133,-7.255982875823975
-63.80109786987305,-189.96603393554688,3.4063198566436768,30.718204498291016,1.4956169128417969,-0.6188874004971763,45.90884780883789,0.9999986886978149,0.0,False,0.00011926616571145132,7.475040912628174,-3.924490213394165,-7.255122184753418
-63.49407196044922,-189.95388793945312,3.8828556537628174,30.666095733642578,1.6424967050552368,-0.8169846769328637,47.654563903808594,0.9999986886978149,0.0,False,0.00011926616571145132,7.435812950134277,-3.9194207191467285,-7.252410411834717
-63.49407196044922,-189.95388793945312,3.8828556537628174,30.666095733642578,1.6424967050552368,-0.8169846769328637,49.3992805480957,0.9999986886978149,0.0,False,0.00011926616571145132,7.435812950134277,-3.9194207191467285,-7.252410411834717
-63.18755340576172,-189.94046020507812,4.3948564529418945,30.608304977416992,1.7949507236480713,-1.0387263863602056,51.14194869995117,0.9999986886978149,0.0,False,0.00011926616571145132,7.396634578704834,-3.913145065307617,-7.248408317565918
-63.03450012207031,-189.9332733154297,4.66411828994751,30.57719612121582,1.873191237449646,-1.1584995460317091,52.88008499145508,0.9999986886978149,0.0,False,0.00011926616571145132,7.377066612243652,-3.909557342529297,-7.245935440063477
-62.881595611572266,-189.92575073242188,4.942183971405029,30.5445613861084,1.9527446031570435,-1.284185229360994,54.6124267578125,0.9999986886978149,0.0,False,0.00011926616571145132,7.357515811920166,-3.9056551456451416,-7.2430739402771
-62.72883987426758,-189.9179229736328,5.229004383087158,30.510393142700195,2.033533811569214,-1.415850137420481,56.335750579833984,0.9999986886978149,0.0,False,0.00011926616571145132,7.337983131408691,-3.9014699459075928,-7.239904403686523
-62.57624816894531,-189.9097442626953,5.524531364440918,30.47464370727539,2.1155357360839844,-1.5534555193193968,58.04951477050781,0.9999986886978149,0.0,False,0.00011926616571145132,7.318469524383545,-3.896996259689331,-7.236386775970459
-62.42382049560547,-189.9011993408203,5.828702449798584,30.43728256225586,2.1987173557281494,-1.6969676235565396,59.75178909301758,0.9999986886978149,0.0,False,0.00011926616571145132,7.298978328704834,-3.8922245502471924,-7.232541561126709
-62.27157211303711,-189.892333984375,6.141452789306641,30.398284912109375,2.283029556274414,-1.8463801368740507,61.44090270996094,0.9592317938804626,0.0,False,0.00011926616571145132,7.279508113861084,-3.887159585952759,-7.228300094604492
-62.1195068359375,-189.88311767578125,6.462700366973877,30.357643127441406,2.368389129638672,-2.001735123179855,63.114009857177734,0.8886896371841431,0.0,False,0.00011926616571145132,7.260061264038086,-3.8818349838256836,-7.223689556121826
-61.96762466430664,-189.87353515625,6.792353630065918,30.315309524536133,2.4547998905181885,-2.1628953180115937,64.77045440673828,0.7968900799751282,0.0,False,0.00011926616571145132,7.240640163421631,-3.876197338104248,-7.218724250793457
-61.815940856933594,-189.86355590820312,7.130324840545654,30.27127456665039,2.5421764850616455,-2.329899064323948,66.40799713134766,0.7252827286720276,0.0,False,0.00011926616571145132,7.221245765686035,-3.870286703109741,-7.213348865509033
-61.664466857910156,-189.8532257080078,7.476380348205566,30.226043701171875,2.629927635192871,-2.503674607591499,68.00236511230469,0.6511166095733643,0.0,False,0.00011926616571145132,7.201878547668457,-3.8641915321350098,-7.207583904266357
-61.513187408447266,-189.84249877929688,7.830032825469971,30.180938720703125,2.7168941497802734,-2.6861201755739295,69.4993667602539,0.5686473250389099,0.0,False,0.00011926616571145132,7.1825385093688965,-3.858048915863037,-7.201416492462158
-61.36210250854492,-189.8313751220703,8.19080924987793,30.13637924194336,2.8033220767974854,-2.876380517117129,70.90503692626953,0.49044620990753174,0.0,False,0.00011926616571145132,7.1632256507873535,-3.8519399166107178,-7.194825172424316
-61.21121597290039,-189.81991577148438,8.558242797851562,30.09266471862793,2.88938307762146,-3.0737330855187173,72.22056579589844,0.4050323963165283,0.0,False,0.00011926616571145132,7.1439385414123535,-3.845886468887329,-7.187803745269775
-61.06051254272461,-189.80804443359375,8.931880950927734,30.05000114440918,2.9751532077789307,-3.2776384289333915,73.44561767578125,0.3032417297363281,0.0,False,0.00011926616571145132,7.124678611755371,-3.839914560317993,-7.180324554443359
-60.90998840332031,-189.79579162597656,9.311249732971191,30.008522033691406,3.0606393814086914,-3.4876565850992307,74.57968139648438,0.23000194132328033,0.0,False,0.00011926616571145132,7.105443954467773,-3.8340492248535156,-7.172449588775635
-60.75963592529297,-189.783203125,9.695874214172363,29.968326568603516,3.1457862854003906,-3.7034605123368776,75.61927032470703,0.16769510507583618,0.0,False,0.00011926616571145132,7.0862345695495605,-3.8283305168151855,-7.164096355438232
-60.75963592529297,-189.783203125,9.695874214172363,29.968326568603516,3.1457862854003906,-3.7034605123368776,76.56288146972656,0.16769510507583618,0.0,False,0.00011926616571145132,7.0862345695495605,-3.8283305168151855,-7.164096355438232
-60.45943069458008,-189.75677490234375,10.478902816772461,29.891958236694336,3.3148741722106934,-4.150932267160656,77.40787506103516,0.03548816218972206,0.0,False,0.00011926616571145132,7.047887802124023,-3.8173186779022217,-7.146057605743408
-60.3095703125,-189.74298095703125,10.876289367675781,29.85584831237793,3.398636817932129,-4.381986953968269,78.15069580078125,-0.03683215007185936,0.0,False,0.00011926616571145132,7.028749465942383,-3.81205153465271,-7.136358737945557
-60.3095703125,-189.74298095703125,10.876289367675781,29.85584831237793,3.398636817932129,-4.381986953968269,78.78935241699219,-0.03683215007185936,0.0,False,0.00011926616571145132,7.028749465942383,-3.81205153465271,-7.136358737945557
-60.01026153564453,-189.71424865722656,11.680137634277344,29.787797927856445,3.5641729831695557,-4.85701449660271,79.32207489013672,-0.17756827175617218,0.0,False,0.00011926616571145132,6.990535736083984,-3.801973581314087,-7.115567684173584
-60.01026153564453,-189.71424865722656,11.680137634277344,29.787797927856445,3.5641729831695557,-4.85701449660271,79.74507141113281,-0.17756827175617218,0.0,False,0.00011926616571145132,6.990535736083984,-3.801973581314087,-7.115567684173584
-59.86081314086914,-189.69927978515625,12.085504531860352,29.755861282348633,3.6457180976867676,-5.100381239526299,80.05699157714844,-0.24936625361442566,0.0,False,0.00011926616571145132,6.971459865570068,-3.797184705734253,-7.104550838470459
-59.562294006347656,-189.6681671142578,12.900279998779297,29.696128845214844,3.8058364391326904,-5.5971012130735485,80.25399017333984,-0.3632221221923828,0.0,False,0.00011926616571145132,6.933365345001221,-3.788088321685791,-7.081212043762207
-59.4132080078125,-189.65200805664062,13.308505058288574,29.66831398010254,3.884174346923828,-5.849765457510886,80.33417510986328,-0.43560513854026794,0.0,False,0.00011926616571145132,6.914346218109131,-3.7837817668914795,-7.068903923034668
-59.26423263549805,-189.63548278808594,13.716490745544434,29.6418514251709,3.961186408996582,-6.104870299069536,80.29586029052734,-0.5051609873771667,0.0,False,0.00011926616571145132,6.8953447341918945,-3.7796568870544434,-7.056268215179443
-59.115360260009766,-189.61854553222656,14.12360954284668,29.616729736328125,4.036750316619873,-6.362041979580662,80.13531494140625,-0.5540216565132141,0.0,False,0.00011926616571145132,6.876359939575195,-3.7757081985473633,-7.043249607086182
-58.966590881347656,-189.6012420654297,14.5292387008667,29.592926025390625,4.110768795013428,-6.620859985561146,79.85108947753906,-0.5982040762901306,0.0,False,0.00011926616571145132,6.857391357421875,-3.7719013690948486,-7.029910564422607
-58.817909240722656,-189.58352661132812,14.932735443115234,29.5704288482666,4.183071613311768,-6.881024162737178,79.44097137451172,-0.6375489234924316,0.0,False,0.00011926616571145132,6.838438034057617,-3.768273115158081,-7.016236305236816
-58.6693229675293,-189.56546020507812,15.333438873291016,29.549217224121094,4.253533363342285,-7.142127388356217,78.90086364746094,-0.6685940027236938,0.0,False,0.00011926616571145132,6.819499969482422,-3.764808177947998,-7.002323150634766
-58.52082061767578,-189.54701232910156,15.730677604675293,29.529273986816406,4.3220086097717285,-7.40378978630471,78.2297592163086,-0.6995560526847839,0.0,False,0.00011926616571145132,6.800576686859131,-3.761502265930176,-6.988150596618652
-58.37239456176758,-189.5281982421875,16.1237850189209,29.510576248168945,4.38832950592041,-7.665675850746121,77.42388153076172,-0.7236745953559875,0.0,False,0.00011926616571145132,6.781666278839111,-3.7583770751953125,-6.973752498626709
-58.37239456176758,-189.5281982421875,16.1237850189209,29.510576248168945,4.38832950592041,-7.665675850746121,76.4807357788086,-0.7236745953559875,0.0,False,0.00011926616571145132,6.781666278839111,-3.7583770751953125,-6.973752498626709
-58.075775146484375,-189.4894561767578,16.894731521606445,29.476810455322266,4.513932228088379,-8.188375883131009,75.39680480957031,-0.7358700037002563,0.0,False,0.00011926616571145132,6.743886470794678,-3.7525722980499268,-6.944519519805908
-57.92757034301758,-189.46954345703125,17.27115249633789,29.461687088012695,4.572856426239014,-8.448465017736327,74.16905975341797,-0.7354267239570618,0.0,False,0.00011926616571145132,6.725015640258789,-3.749913454055786,-6.929752349853516
-57.77943801879883,-189.44932556152344,17.640525817871094,29.44768714904785,4.628958225250244,-8.707154900650156,72.7940444946289,-0.7330657243728638,0.0,False,0.00011926616571145132,6.706157207489014,-3.7474095821380615,-6.914917469024658
-57.77943801879883,-189.44932556152344,17.640525817871094,29.44768714904785,4.628958225250244,-8.707154900650156,71.2696304321289,-0.7330657243728638,0.0,False,0.00011926616571145132,6.706157207489014,-3.7474095821380615,-6.914917469024658
-57.483367919921875,-189.40786743164062,18.355592727661133,29.422157287597656,4.734461307525635,-9.214215816535404,69.68143463134766,-0.7203199863433838,0.0,False,0.00011926616571145132,6.668475151062012,-3.7427258491516113,-6.885376930236816
-57.33542251586914,-189.3866424560547,18.700641632080078,29.40978240966797,4.785961151123047,-9.457713285657203,68.03044128417969,-0.7178474068641663,0.0,False,0.00011926616571145132,6.649652004241943,-3.74045467376709,-6.870664596557617
-57.187557220458984,-189.36509704589844,19.03696060180664,29.397573471069336,4.836546421051025,-9.694241277474736,66.31739044189453,-0.7178474068641663,0.0,False,0.00011926616571145132,6.63084077835083,-3.7382168769836426,-6.856102466583252
-57.187557220458984,-189.36509704589844,19.03696060180664,29.397573471069336,4.836546421051025,-9.694241277474736,64.54364776611328,-0.7178474068641663,0.0,False,0.00011926616571145132,6.63084077835083,-3.7382168769836426,-6.856102466583252
-56.89201354980469,-189.321044921875,19.68216896057129,29.373565673828125,4.934741973876953,-10.14556556446862,62.70962905883789,-0.7216314077377319,0.0,False,0.00011926616571145132,6.593255043029785,-3.733837604522705,-6.827456951141357
-56.74435806274414,-189.29855346679688,19.990463256835938,29.361745834350586,4.982272148132324,-10.359913979094152,60.81532669067383,-0.729681134223938,0.0,False,0.00011926616571145132,6.5744805335998535,-3.7316854000091553,-6.813413619995117
-56.59677505493164,-189.27574157714844,20.288816452026367,29.350046157836914,5.028689861297607,-10.566446736221046,58.86184310913086,-0.7449242472648621,0.0,False,0.00011926616571145132,6.555718421936035,-3.7295613288879395,-6.799651145935059
-56.44926071166992,-189.2526092529297,20.57692527770996,29.338470458984375,5.07395076751709,-10.764946544434778,56.849830627441406,-0.7626653909683228,0.0,False,0.00011926616571145132,6.5369696617126465,-3.727463483810425,-6.786134243011475
-56.30182647705078,-189.2292022705078,20.85451316833496,29.327028274536133,5.117995262145996,-10.955253601820571,54.780025482177734,-0.7856651544570923,0.0,False,0.00011926616571145132,6.518232822418213,-3.7254185676574707,-6.772951602935791
-56.15446472167969,-189.20545959472656,21.12128448486328,29.315719604492188,5.160790920257568,-11.137134344407926,52.6522216796875,-0.8069719076156616,0.0,False,0.00011926616571145132,6.499509811401367,-3.7233848571777344,-6.760131359100342
-56.00718688964844,-189.18142700195312,21.376955032348633,29.304555892944336,5.2022705078125,-11.310436423910918,50.46771240234375,-0.8274389505386353,0.0,False,0.00011926616571145132,6.480799198150635,-3.7213962078094482,-6.747686862945557
-55.8599853515625,-189.1571044921875,21.621225357055664,29.293537139892578,5.24239444732666,-11.474935977672171,48.2259635925293,-0.8546103835105896,0.0,False,0.00011926616571145132,6.462101936340332,-3.7194368839263916,-6.73562479019165
-55.8599853515625,-189.1571044921875,21.621225357055664,29.293537139892578,5.24239444732666,-11.474935977672171,45.92709732055664,-0.8546103835105896,0.0,False,0.00011926616571145132,6.462101936340332,-3.7194368839263916,-6.73562479019165
-55.565834045410156,-189.1076202392578,22.074460983276367,29.271957397460938,5.318363666534424,-11.776834351542735,43.57265853881836,-0.9037299752235413,0.0,False,0.00011926616571145132,6.424746990203857,-3.715606212615967,-6.712893962860107
-55.418880462646484,-189.0824432373047,22.282867431640625,29.26140785217285,5.354106903076172,-11.913872717838716,41.16363525390625,-0.9278802275657654,0.0,False,0.00011926616571145132,6.406089782714844,-3.713747262954712,-6.702266216278076
-55.27201461791992,-189.05702209472656,22.478769302368164,29.251012802124023,5.3883185386657715,-12.041343065327371,38.700096130371094,-0.9467912912368774,0.0,False,0.00011926616571145132,6.387446880340576,-3.7119297981262207,-6.692171096801758
-55.12522888183594,-189.0313262939453,22.66189956665039,29.24077606201172,5.420957088470459,-12.159058825550442,36.183284759521484,-0.9656957387924194,0.0,False,0.00011926616571145132,6.368816375732422,-3.7101430892944336,-6.682642936706543
-54.97853469848633,-189.00537109375,22.83197784423828,29.23070526123047,5.451979637145996,-12.266824175709141,33.614341735839844,-0.9845865368843079,0.0,False,0.00011926616571145132,6.350200176239014,-3.7083852291107178,-6.673675060272217
-54.83192825317383,-188.9791717529297,22.988779067993164,29.220792770385742,5.481349468231201,-12.36448152375058,30.9957275390625,-0.9999986886978149,0.0,False,0.00011926616571145132,6.331597328186035,-3.7066853046417236,-6.66537618637085
-54.68540954589844,-188.95274353027344,23.132034301757812,29.21103858947754,5.509041786193848,-12.451809528945978,28.32746124267578,-0.9999986886978149,0.0,False,0.00011926616571145132,6.313007831573486,-3.7049989700317383,-6.657658100128174
-54.53898239135742,-188.9260711669922,23.261518478393555,29.201427459716797,5.535050392150879,-12.528590072379782,25.610517501831055,-0.9999986886978149,0.0,False,0.00011926616571145132,6.294431686401367,-3.7033581733703613,-6.650636672973633
-54.39263916015625,-188.899169921875,23.37697410583496,29.191974639892578,5.5592942237854,-12.594725374656772,22.848081588745117,-0.9999986886978149,0.0,False,0.00011926616571145132,6.275869846343994,-3.701740026473999,-6.644291400909424
-54.24639129638672,-188.87203979492188,23.478174209594727,29.182661056518555,5.581776142120361,-12.649976966809508,20.040185928344727,-0.9999986886978149,0.0,False,0.00011926616571145132,6.257320880889893,-3.7001516819000244,-6.638670444488525
-54.10023498535156,-188.8447265625,23.564937591552734,29.17348861694336,5.602448463439941,-12.69425550441925,17.188880920410156,-0.9999986886978149,0.0,False,0.00011926616571145132,6.238785743713379,-3.6985952854156494,-6.633759498596191
-53.95417022705078,-188.81716918945312,23.63701820373535,29.164447784423828,5.621284484863281,-12.727363009089123,14.295987129211426,-0.9999986886978149,0.0,False,0.00011926616571145132,6.2202653884887695,-3.6970813274383545,-6.629613399505615
-53.95417022705078,-188.81716918945312,23.63701820373535,29.164447784423828,5.621284484863281,-12.727363009089123,11.362157821655273,-0.9999986886978149,0.0,False,0.00011926616571145132,6.2202653884887695,-3.6970813274383545,-6.629613399505615
-53.66231918334961,-188.7615203857422,23.736347198486328,29.146739959716797,5.653297424316406,-12.759562254149081,8.390459060668945,-0.9999986886978149,0.0,False,0.00011926616571145132,6.18326473236084,-3.6941277980804443,-6.623561859130859
-53.51653289794922,-188.7333984375,23.76323127746582,29.1380558013916,5.66640567779541,-12.758416033273546,5.381222724914551,-0.9999986886978149,0.0,False,0.00011926616571145132,6.164784908294678,-3.692678451538086,-6.621758937835693
-53.37083435058594,-188.70510864257812,23.774667739868164,29.12947654724121,5.67752742767334,-12.745613851331779,2.337470769882202,-0.9999986886978149,0.0,False,0.00011926616571145132,6.1463189125061035,-3.6912760734558105,-6.6207275390625
-53.22522735595703,-188.6766815185547,23.7705020904541,29.12098503112793,5.686639308929443,-12.721040886835564,-0.739997148513794,-0.9999986886978149,0.0,False,0.00011926616571145132,6.127866268157959,-3.6898841857910156,-6.620508670806885
-53.07972717285156,-188.64805603027344,23.75057601928711,29.112577438354492,5.693695068359375,-12.684627034060822,-3.848386287689209,-0.9999986886978149,0.0,False,0.00011926616571145132,6.109427452087402,-3.688524007797241,-6.621123313903809
-52.93430709838867,-188.6193084716797,23.714723587036133,29.104232788085938,5.698672771453857,-12.636242369355408,-6.986735820770264,-0.9999986886978149,0.0,False,0.00011926616571145132,6.091001987457275,-3.6871726512908936,-6.622523784637451
-52.78898620605469,-188.59042358398438,23.6628475189209,29.095943450927734,5.701518535614014,-12.575891433478064,-10.151294708251953,-0.977999746799469,0.0,False,0.00011926616571145132,6.072588920593262,-3.6858603954315186,-6.624791145324707
-52.64375686645508,-188.56141662597656,23.594768524169922,29.087690353393555,5.702208518981934,-12.503435879289144,-13.341645240783691,-0.9391840100288391,0.0,False,0.00011926616571145132,6.054190635681152,-3.6845405101776123,-6.627864837646484
-52.498626708984375,-188.5323028564453,23.510412216186523,29.07945442199707,5.700699329376221,-12.418879695188553,-16.55447769165039,-0.8973060250282288,0.0,False,0.00011926616571145132,6.035804748535156,-3.6832401752471924,-6.631805896759033
-52.35358428955078,-188.50308227539062,23.409648895263672,29.07122230529785,5.696959018707275,-12.322152385643816,-19.78741455078125,-0.856769323348999,0.0,False,0.00011926616571145132,6.01743221282959,-3.681957960128784,-6.636532306671143
-52.35358428955078,-188.50308227539062,23.409648895263672,29.07122230529785,5.696959018707275,-12.322152385643816,-23.038307189941406,-0.856769323348999,0.0,False,0.00011926616571145132,6.01743221282959,-3.681957960128784,-6.636532306671143
-52.20863723754883,-188.47373962402344,23.292417526245117,29.062973022460938,5.690952777862549,-12.213255153930504,-26.304210662841797,-0.8213198184967041,0.0,False,0.00011926616571145132,5.999073505401611,-3.6806774139404297,-6.642085552215576
-51.91902160644531,-188.41485595703125,23.008163452148438,29.046329498291016,5.6719865798950195,-11.958843369646493,-29.582622528076172,-0.7836514115333557,0.0,False,0.00011926616571145132,5.962393760681152,-3.678131341934204,-6.655609130859375
-51.77434539794922,-188.38531494140625,22.841041564941406,29.03788948059082,5.658959865570068,-11.813349957368123,-32.870513916015625,-0.7708864212036133,0.0,False,0.00011926616571145132,5.94407320022583,-3.6768574714660645,-6.6635661125183105
-51.629764556884766,-188.35569763183594,22.657211303710938,29.02933692932129,5.643525123596191,-11.655701924138905,-36.1646614074707,-0.7664632797241211,0.0,False,0.00011926616571145132,5.9257659912109375,-3.6755921840667725,-6.672275066375732
-51.48527526855469,-188.32606506347656,22.456642150878906,29.02064323425293,5.625640869140625,-11.485943883867215,-39.462684631347656,-0.766158938407898,0.0,False,0.00011926616571145132,5.907470703125,-3.674302816390991,-6.681761741638184
